time_period,location,disease_cases,population,location_name,rainfall,mean_temperature,mean_relative_humidity
1999-08,TH-64,6,634770,Sukhothai Province,9.354271561155842,25.536515501643528,87.46187423444596
1999-09,TH-64,3,634770,Sukhothai Province,7.264519015812579,25.80090639502425,86.74228292581874
1999-10,TH-64,4,634770,Sukhothai Province,7.088335916261971,25.2741610838916,86.9305163974613
1999-11,TH-64,3,634770,Sukhothai Province,1.896368845187012,24.22181222894425,81.11664626537001
1999-12,TH-64,0,634770,Sukhothai Province,0.4720969534689034,20.629828342467256,64.99845028065344
2000-01,TH-64,2,634770,Sukhothai Province,0.0543175318303129,24.08451315672402,62.90569281302129
2000-02,TH-64,1,634770,Sukhothai Province,1.1915927426015305,25.220404572075463,59.95549964954296
2000-03,TH-64,0,634770,Sukhothai Province,0.8067141270988155,28.04554112804252,48.6201021670346
2000-04,TH-64,0,634770,Sukhothai Province,7.963849918717461,28.048678626657487,69.98073160998872
2000-05,TH-64,4,634770,Sukhothai Province,7.846226730776796,26.733637641702344,82.72903257314445
2000-06,TH-64,2,634770,Sukhothai Province,9.850820629252205,26.00031259631023,86.78799854628994
2000-07,TH-64,9,634770,Sukhothai Province,6.547856836218626,26.118190754578787,84.46644877152582
2000-08,TH-64,4,634770,Sukhothai Province,6.515353965218918,26.334316945814,83.69721454193457
2000-09,TH-64,10,634770,Sukhothai Province,10.47381805921619,25.44425877066837,87.3862834877584
2000-10,TH-64,12,634770,Sukhothai Province,5.435768154022481,25.68040298967088,87.25565865983023
2000-11,TH-64,16,634770,Sukhothai Province,0.1846948526869425,23.79594537254424,76.14799430870985
2000-12,TH-64,9,634770,Sukhothai Province,0.2844382268384339,24.006468678059804,69.60220290630794
2001-01,TH-64,14,637492,Sukhothai Province,1.2979238892183815,24.46787878658504,65.99344237974576
2001-02,TH-64,24,637492,Sukhothai Province,0.102968099777104,26.302040943579563,52.963403182940105
2001-03,TH-64,79,637492,Sukhothai Province,6.529213688808023,26.673475893552432,71.77862533651876
2001-04,TH-64,106,637492,Sukhothai Province,0.4825962915155952,30.996121886844467,54.90242350025115
2001-05,TH-64,94,637492,Sukhothai Province,16.166515657477962,26.363486471459957,85.76188730068911
2001-06,TH-64,195,637492,Sukhothai Province,5.274199018337948,26.44663419381305,82.39718848314263
2001-07,TH-64,225,637492,Sukhothai Province,5.794579028551636,26.198319044353312,83.16301811938823
2001-08,TH-64,140,637492,Sukhothai Province,8.91031737088268,26.24791455646639,84.61933219003026
2001-09,TH-64,40,637492,Sukhothai Province,8.15085249301185,26.35391162235283,84.41728768837038
2001-10,TH-64,25,637492,Sukhothai Province,7.5973945178911775,25.864303644549,85.88560327407882
2001-11,TH-64,24,637492,Sukhothai Province,0.4676205707663835,22.629866645377373,73.77711986469234
2001-12,TH-64,7,637492,Sukhothai Province,0.1901062377531408,23.63283363553121,68.62693502826922
2002-01,TH-64,8,640214,Sukhothai Province,0.2266945763620896,23.33018617216193,63.92401376431903
2002-02,TH-64,13,640214,Sukhothai Province,0.0572932245048105,26.823918545267283,56.7187657544801
2002-03,TH-64,32,640214,Sukhothai Province,0.4010189683338767,28.890960445369156,51.73541961594682
2002-04,TH-64,51,640214,Sukhothai Province,0.916115549278158,31.05409158524195,46.42259250432797
2002-05,TH-64,54,640214,Sukhothai Province,12.042262611085317,27.64127460343876,77.61446385766199
2002-06,TH-64,91,640214,Sukhothai Province,3.815030547261721,26.999400277891965,80.91440287674878
2002-07,TH-64,80,640214,Sukhothai Province,4.462337257377764,26.65490362523674,80.80665261023937
2002-08,TH-64,74,640214,Sukhothai Province,8.383193331569316,25.720646234646416,86.41951563820506
2002-09,TH-64,26,640214,Sukhothai Province,15.002764686317226,25.417090861787106,88.96394554321807
2002-10,TH-64,16,640214,Sukhothai Province,6.103756474383332,25.60680529011445,82.37192749623146
2002-11,TH-64,11,640214,Sukhothai Province,2.7005856733658944,24.502329076370945,81.00136263577696
2002-12,TH-64,7,640214,Sukhothai Province,0.9789246559727308,23.858274472112612,78.8282669306058
2003-01,TH-64,5,642936,Sukhothai Province,0.8329664536765902,22.432073128932466,72.16268221043097
2003-02,TH-64,1,642936,Sukhothai Province,0.5286629120083896,25.80234757879566,61.73284948430112
2003-03,TH-64,6,642936,Sukhothai Province,2.242796339919729,27.214755774595268,61.70566114205612
2003-04,TH-64,8,642936,Sukhothai Province,0.8668544022627023,31.14035704581281,51.23421102628549
2003-05,TH-64,17,642936,Sukhothai Province,3.961669856718729,29.513631970232584,64.37792184728218
2003-06,TH-64,10,642936,Sukhothai Province,7.2739588612476815,26.720987790655176,81.44904996984027
2003-07,TH-64,15,642936,Sukhothai Province,6.125266213882623,26.78537443853607,81.74773014974747
2003-08,TH-64,12,642936,Sukhothai Province,7.1677778584925,26.750605039674056,81.36708427857637
2003-09,TH-64,9,642936,Sukhothai Province,8.247757227580625,26.066839566100207,86.25138940810895
2003-10,TH-64,2,642936,Sukhothai Province,2.307265178435971,26.248034778489924,79.80425458074231
2003-11,TH-64,9,642936,Sukhothai Province,0.0712132032780778,25.690017486184036,67.33935963996352
2003-12,TH-64,2,642936,Sukhothai Province,0.0109010220417333,22.72160207274518,59.65557920421694
2004-01,TH-64,0,645658,Sukhothai Province,0.4185135684039938,24.1737690405958,60.14548736144603
2004-02,TH-64,3,645658,Sukhothai Province,0.3733633636759633,25.64492465343095,50.55948007072864
2004-03,TH-64,3,645658,Sukhothai Province,0.1540345237372005,30.195473743088957,40.281984619432926
2004-04,TH-64,2,645658,Sukhothai Province,1.1953848599030916,31.758676028928576,44.85494830699849
2004-05,TH-64,5,645658,Sukhothai Province,8.705535094304587,27.473826651716863,79.88299534828339
2004-06,TH-64,7,645658,Sukhothai Province,8.189797512570873,26.547719516794466,81.86870196372861
2004-07,TH-64,6,645658,Sukhothai Province,5.218615158443818,26.658950996883085,79.99984950898425
2004-08,TH-64,13,645658,Sukhothai Province,5.899635231023293,26.281526793865076,82.07074847512749
2004-09,TH-64,6,645658,Sukhothai Province,7.576529929178833,26.140962630715443,84.36087845076112
2004-10,TH-64,4,645658,Sukhothai Province,0.7064349881119887,26.602682034811505,70.12085355844734
2004-11,TH-64,0,645658,Sukhothai Province,0.1731401650731164,25.87583249818691,61.94260126172563
2004-12,TH-64,0,645658,Sukhothai Province,0.0017237913460252,22.65049090658096,57.73898118495215
2005-01,TH-64,7,648380,Sukhothai Province,0.1915255888139611,24.263202650413195,58.98019709949579
2005-02,TH-64,8,648380,Sukhothai Province,0.0508506040420866,28.185993080588958,46.59049984471256
2005-03,TH-64,4,648380,Sukhothai Province,1.0494802800965113,28.82838551400902,47.6899167871412
2005-04,TH-64,6,648380,Sukhothai Province,2.6150361294103632,30.057432605537,58.7778279582552
2005-05,TH-64,14,648380,Sukhothai Province,4.410631479097816,29.87808016817834,63.94778766902076
2005-06,TH-64,12,648380,Sukhothai Province,7.405401643484347,27.06680232988397,82.61467356945033
2005-07,TH-64,14,648380,Sukhothai Province,6.664111589837057,26.891177031108327,79.63832644632011
2005-08,TH-64,12,648380,Sukhothai Province,7.151330888359368,26.202845420865284,83.84451958967692
2005-09,TH-64,8,648380,Sukhothai Province,11.846544034621107,26.050825359798825,87.71032910194143
2005-10,TH-64,5,648380,Sukhothai Province,2.681732641440356,26.16809155981157,80.47923140523272
2005-11,TH-64,6,648380,Sukhothai Province,1.7562647154595707,24.97983564879028,76.98972531806972
2005-12,TH-64,2,648380,Sukhothai Province,0.6990773032927355,22.996742446688916,65.37087026969051
2006-01,TH-64,1,651102,Sukhothai Province,0.0048227314960632,23.761318916996213,59.3504331895662
2006-02,TH-64,0,651102,Sukhothai Province,0.2254889845897099,26.783201708863032,54.82732052049485
2006-03,TH-64,0,651102,Sukhothai Province,0.5965800910935957,29.992002347365844,47.71059368875163
2006-04,TH-64,1,651102,Sukhothai Province,3.2529465174894416,29.650706807593355,58.62943979029427
2006-05,TH-64,5,651102,Sukhothai Province,11.724384752588906,26.950024613736066,77.32684667454869
2006-06,TH-64,25,651102,Sukhothai Province,6.195988936959504,26.75687458235492,82.19071599208449
2006-07,TH-64,30,651102,Sukhothai Province,7.1670718385349765,26.091455512936825,85.08394654205085
2006-08,TH-64,30,651102,Sukhothai Province,9.282611768637777,25.96598609892147,85.51178003218641
2006-09,TH-64,6,651102,Sukhothai Province,9.797084984333916,25.770894027039912,87.40661824731379
2006-10,TH-64,4,651102,Sukhothai Province,7.661185038260574,25.903959263817523,82.9460169858849
2006-11,TH-64,1,651102,Sukhothai Province,0.0153752148069307,26.19593612153651,65.78170819958099
2006-12,TH-64,3,651102,Sukhothai Province,0.0549186848174135,23.379756514314305,60.88817092036054
2007-01,TH-64,2,653824,Sukhothai Province,0.0386737547910107,24.045670391358755,57.16097984489985
2007-02,TH-64,1,653824,Sukhothai Province,0.0114721111917577,26.26222122599667,48.01037936707557
2007-03,TH-64,2,653824,Sukhothai Province,0.2852320193463364,29.72835252620291,41.53072944693618
2007-04,TH-64,6,653824,Sukhothai Province,2.2325230557809697,30.732421286969466,51.10402177357449
2007-05,TH-64,26,653824,Sukhothai Province,16.229865612090013,26.113841185733683,86.09698650650283
2007-06,TH-64,24,653824,Sukhothai Province,7.05591186273162,27.53402273086681,80.93233378061066
2007-07,TH-64,8,653824,Sukhothai Province,4.51573020236,26.816868782016492,81.68385688925453
2007-08,TH-64,12,653824,Sukhothai Province,7.040210870463509,26.515819993573277,83.02880523030643
2007-09,TH-64,4,653824,Sukhothai Province,9.102163845684748,26.139784785578,85.8322241794871
2007-10,TH-64,1,653824,Sukhothai Province,6.52755946917276,25.490596377074272,82.11609485669585
2007-11,TH-64,3,653824,Sukhothai Province,0.6699064508192559,24.08270501984776,70.01401350927955
2007-12,TH-64,0,653824,Sukhothai Province,0.0188945681066376,24.45821731909787,64.13539232429375
2008-01,TH-64,0,656546,Sukhothai Province,0.2475628720499385,24.20659451404148,60.40834508229997
2008-02,TH-64,0,656546,Sukhothai Province,0.9984040635652413,25.25381993154843,59.64703405882532
2008-03,TH-64,1,656546,Sukhothai Province,0.2600572260808569,28.803408088214493,50.24514190973408
2008-04,TH-64,3,656546,Sukhothai Province,5.186122187238421,29.56478260365731,62.15567360437724
2008-05,TH-64,13,656546,Sukhothai Province,6.985380997892999,26.588512434030694,80.93502709676018
2008-06,TH-64,34,656546,Sukhothai Province,5.269894653626238,26.86772501372888,80.42594904370013
2008-07,TH-64,59,656546,Sukhothai Province,7.129083646343042,26.350492414353084,81.27913581864105
2008-08,TH-64,58,656546,Sukhothai Province,8.533519705030876,26.099140091151448,85.00815381910736
2008-09,TH-64,35,656546,Sukhothai Province,7.470784727666721,26.288634737568888,84.57346676119921
2008-10,TH-64,22,656546,Sukhothai Province,6.915174436018534,26.023650925627905,85.74940853837056
2008-11,TH-64,14,656546,Sukhothai Province,2.090698533662553,23.50153399745188,76.43801153892737
2008-12,TH-64,7,656546,Sukhothai Province,0.4146556861320106,21.648968097418013,69.21295805426313
2009-01,TH-64,2,659268,Sukhothai Province,0.018544612919144,21.7399095068926,61.994669469000456
2009-02,TH-64,6,659268,Sukhothai Province,0.1104182075442958,27.151903750404323,55.426406038518834
2009-03,TH-64,9,659268,Sukhothai Province,0.8786803165653259,28.570974498559217,54.2149925226971
2009-04,TH-64,6,659268,Sukhothai Province,2.799158986802129,29.80052657722393,60.00050286451905
2009-05,TH-64,8,659268,Sukhothai Province,8.78719683880845,27.338167829117435,79.92077330895268
2009-06,TH-64,22,659268,Sukhothai Province,6.813930898851043,26.47004232915289,84.08803765621495
2009-07,TH-64,24,659268,Sukhothai Province,6.150044791137186,26.368765036318507,82.66049504132539
2009-08,TH-64,32,659268,Sukhothai Province,5.81237907043274,27.06531135877504,81.64974614153505
2009-09,TH-64,21,659268,Sukhothai Province,9.465449037925676,26.760132926337064,83.66071502572368
2009-10,TH-64,13,659268,Sukhothai Province,5.782751085217246,26.29400356882972,86.03395968233008
2009-11,TH-64,9,659268,Sukhothai Province,0.3112341426319402,24.56925122915614,70.47310158506895
2009-12,TH-64,1,659268,Sukhothai Province,0.0555631057701333,23.760855273458407,66.91471756190495
2010-01,TH-64,7,661990,Sukhothai Province,1.464875892103532,24.962418923165533,71.20443066252973
2010-02,TH-64,7,661990,Sukhothai Province,0.0326243444156749,27.609782216925343,52.69379870573852
2010-03,TH-64,9,661990,Sukhothai Province,0.2070342682966288,29.74816733519149,46.30999394395919
2010-04,TH-64,19,661990,Sukhothai Province,0.7658489234600665,32.193730811954154,45.31323422211317
2010-05,TH-64,13,661990,Sukhothai Province,2.190240731818323,31.301815931089383,58.65513866561639
2010-06,TH-64,16,661990,Sukhothai Province,5.787340905441987,29.26311026035114,69.78028485720337
2010-07,TH-64,31,661990,Sukhothai Province,6.660098413104589,27.39743997522324,80.22732254658766
2010-08,TH-64,48,661990,Sukhothai Province,9.812396743102374,26.149970519967148,87.53107635874996
2010-09,TH-64,28,661990,Sukhothai Province,9.104718159442475,26.338541962446268,87.02312570361804
2010-10,TH-64,12,661990,Sukhothai Province,11.492211781670736,25.28381817439025,86.9586424761103
2010-11,TH-64,10,661990,Sukhothai Province,0.1237872013150863,24.68650836555258,72.04436772885096
2010-12,TH-64,1,661990,Sukhothai Province,1.2262472266601925,23.65725995020907,73.74618027642894
1998-01,TH-65,47,831502,Phitsanulok Province,0.1295085152338692,24.718467181660483,59.702993758997
1998-02,TH-65,46,831502,Phitsanulok Province,0.393452561050581,26.39653374716583,52.47615386766408
1998-03,TH-65,86,831502,Phitsanulok Province,1.062772886359464,29.1354273375849,49.51179781362223
1998-04,TH-65,80,831502,Phitsanulok Province,1.938920559485784,29.48998135516321,57.509560820820205
1998-05,TH-65,116,831502,Phitsanulok Province,7.403562634550456,28.982375289379387,69.11794293529691
1998-06,TH-65,180,831502,Phitsanulok Province,7.15648619655529,27.22653596326668,80.66357938710243
1998-07,TH-65,141,831502,Phitsanulok Province,7.268947553905278,26.253218601360896,84.00468821057157
1998-08,TH-65,130,831502,Phitsanulok Province,7.767971583215236,26.105930318437157,84.19326711124394
1998-09,TH-65,78,831502,Phitsanulok Province,7.419461099526203,25.79149969485125,85.15158177727818
1998-10,TH-65,46,831502,Phitsanulok Province,3.983241259916163,25.42595587533249,80.8481210067916
1998-11,TH-65,32,831502,Phitsanulok Province,2.087273645369545,24.4688122669588,73.73137413609365
1998-12,TH-65,18,831502,Phitsanulok Province,0.1423461413335831,22.63232802902725,67.02689410909944
1999-01,TH-65,20,831502,Phitsanulok Province,0.4297745734545326,23.607005289917765,64.42905694550625
1999-02,TH-65,20,831502,Phitsanulok Province,0.1029572658375136,25.41677182082337,57.59492179498096
1999-03,TH-65,22,831502,Phitsanulok Province,1.180972730611531,27.76379230025435,52.73223091539006
1999-04,TH-65,28,831502,Phitsanulok Province,7.74632222227697,26.98391313000633,76.82202872679507
1999-05,TH-65,82,831502,Phitsanulok Province,11.626232466062069,25.34072412130445,86.35552664564271
1999-06,TH-65,111,831502,Phitsanulok Province,8.414248088212618,25.42008895977676,85.88265609365082
1999-07,TH-65,73,831502,Phitsanulok Province,8.911035986950331,25.526518056119624,85.95002714542859
1999-08,TH-65,35,831502,Phitsanulok Province,10.139208851829602,24.798008314216048,88.6353979157348
1999-09,TH-65,24,831502,Phitsanulok Province,10.058090549887067,24.78071762064813,88.40413848492399
1999-10,TH-65,15,831502,Phitsanulok Province,6.566691380808954,24.54694538559674,86.41765253021423
1999-11,TH-65,8,831502,Phitsanulok Province,1.9644138572421848,23.293006420946163,80.67424453894452
1999-12,TH-65,1,831502,Phitsanulok Province,0.3000006382715269,19.769493272119583,63.224981652673904
2000-01,TH-65,3,831502,Phitsanulok Province,0.0713788725172357,23.31305141179114,61.24734850893911
2000-02,TH-65,1,831502,Phitsanulok Province,1.7615561942209634,24.16649428169768,61.97093467765162
2000-03,TH-65,3,831502,Phitsanulok Province,0.9486714232950668,26.82295986693364,52.79323864093463
2000-04,TH-65,1,831502,Phitsanulok Province,7.385727563326246,26.969313111548757,74.40630652576615
2000-05,TH-65,3,831502,Phitsanulok Province,10.119804034798287,25.87207972885328,84.8714814335654
2000-06,TH-65,15,831502,Phitsanulok Province,10.712670019716535,25.302069190555823,87.55943852075504
2000-07,TH-65,26,831502,Phitsanulok Province,9.172197651822016,25.133011139485586,87.12435424779117
2000-08,TH-65,18,831502,Phitsanulok Province,11.083000745722796,25.311189992415667,86.88793515135119
2000-09,TH-65,12,831502,Phitsanulok Province,11.000780679359432,24.639396555506373,87.06929618574861
2000-10,TH-65,3,831502,Phitsanulok Province,5.742986641254268,24.924445279602285,86.67894852085477
2000-11,TH-65,6,831502,Phitsanulok Province,0.1708108866907894,23.323959304591437,71.7881456445144
2000-12,TH-65,9,831502,Phitsanulok Province,0.0672049428777812,23.57325245799157,65.00312525012407
2001-01,TH-65,19,842154,Phitsanulok Province,0.5760833219610311,24.296030027084168,63.80237920710846
2001-02,TH-65,60,842154,Phitsanulok Province,0.1658363633467594,25.61503183220205,54.15640163278341
2001-03,TH-65,100,842154,Phitsanulok Province,4.398843622224743,25.848200711741665,72.43155923128825
2001-04,TH-65,176,842154,Phitsanulok Province,1.2837337712812271,30.14237949983691,58.92367496632836
