model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r4,LA-BK,200812,3,2.824049,4.0,1.0,0.0,5.0,200810,1000
reference_r4,LA-BK,200901,1,0.5255519999999998,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200902,2,0.47021599999999997,1.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BK,200903,3,0.7936449999999997,1.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200904,1,1.287737,0.0,1.0,1.0,3.0,200904,1000
reference_r4,LA-BK,200905,2,45.625792000000004,65.0,0.0,0.0,74.0,200904,1000
reference_r4,LA-BK,200906,3,146.214601,193.0,0.0,0.0,216.0,200904,1000
reference_r4,LA-BK,200907,1,180.71085300000001,211.0,0.0,0.0,212.0,200907,1000
reference_r4,LA-BK,200908,2,87.799573,109.0,0.0,0.0,110.0,200907,1000
reference_r4,LA-BK,200909,3,37.89149999999999,51.0,0.0,0.0,52.0,200907,1000
reference_r4,LA-BK,200910,1,21.183031,30.0,0.0,0.0,31.0,200910,1000
reference_r4,LA-BK,200911,2,2.6455769999999994,4.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-BK,200912,3,2.1561179999999998,4.0,1.0,0.0,4.0,200910,1000
reference_r4,LA-BL,200801,1,5.026444,8.0,1.0,0.0,10.0,200801,1000
reference_r4,LA-BL,200802,2,6.106609,7.0,0.0,0.0,7.0,200801,1000
reference_r4,LA-BL,200803,3,0.393629,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-BL,200804,1,1.2251049999999997,1.0,1.0,1.0,3.0,200804,1000
reference_r4,LA-BL,200805,2,4.966961000000001,9.0,1.0,1.0,15.0,200804,1000
reference_r4,LA-BL,200806,3,6.056406000000001,7.0,1.0,1.0,19.0,200804,1000
reference_r4,LA-BL,200807,1,20.120821,30.0,1.0,0.0,31.0,200807,1000
reference_r4,LA-BL,200808,2,20.433729999999997,30.0,1.0,0.0,32.0,200807,1000
reference_r4,LA-BL,200809,3,18.083367000000003,28.0,1.0,0.0,30.0,200807,1000
reference_r4,LA-BL,200810,1,8.982801000000002,9.0,1.0,1.0,5.0,200810,1000
reference_r4,LA-BL,200811,2,4.278375000000002,3.0,1.0,1.0,12.0,200810,1000
reference_r4,LA-BL,200812,3,1.1533320000000002,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-BL,200901,1,0.763638,1.0,1.0,1.0,2.0,200901,1000
reference_r4,LA-BL,200902,2,1.380005,2.0,1.0,0.0,3.0,200901,1000
reference_r4,LA-BL,200903,3,1.2583510000000002,2.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BL,200904,1,0.7368110000000001,1.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-BL,200905,2,3.134252,4.0,1.0,0.0,0.0,200904,1000
reference_r4,LA-BL,200906,3,4.696854999999999,4.0,1.0,1.0,7.0,200904,1000
reference_r4,LA-BL,200907,1,21.729219999999998,33.0,1.0,0.0,35.0,200907,1000
reference_r4,LA-BL,200908,2,7.07214900000001,7.0,1.0,1.0,9.0,200907,1000
reference_r4,LA-BL,200909,3,7.206620000000001,2.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-BL,200910,1,3.914169000000001,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-BL,200911,2,3.4500069999999994,0.0,1.0,1.0,2.0,200910,1000
reference_r4,LA-BL,200912,3,1.5488850000000003,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-CH,200801,1,28.487192999999998,52.0,1.0,0.0,73.0,200801,1000
reference_r4,LA-CH,200802,2,53.560966,78.0,0.0,0.0,90.0,200801,1000
reference_r4,LA-CH,200803,3,57.65264500000001,81.0,0.0,0.0,92.0,200801,1000
reference_r4,LA-CH,200804,1,21.596728,16.0,1.0,1.0,69.0,200804,1000
reference_r4,LA-CH,200805,2,57.563401,28.5,1.0,1.0,113.0,200804,1000
reference_r4,LA-CH,200806,3,109.34905599999996,41.5,1.0,1.0,295.0,200804,1000
reference_r4,LA-CH,200807,1,96.39338200000003,149.0,1.0,0.0,162.0,200807,1000
reference_r4,LA-CH,200808,2,87.39914899999997,134.0,1.0,0.0,143.0,200807,1000
reference_r4,LA-CH,200809,3,113.10828899999998,177.0,1.0,0.0,185.0,200807,1000
reference_r4,LA-CH,200810,1,43.616491999999994,68.0,1.0,1.0,140.0,200810,1000
reference_r4,LA-CH,200811,2,33.515754,49.0,1.0,1.0,102.0,200810,1000
reference_r4,LA-CH,200812,3,32.926742000000004,57.0,1.0,0.0,73.0,200810,1000
reference_r4,LA-CH,200901,1,9.521391999999999,15.0,1.0,1.0,31.0,200901,1000
reference_r4,LA-CH,200902,2,25.477208000000005,40.0,0.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,20.612220999999998,37.0,1.0,0.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,32.932066999999996,60.0,1.0,1.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,83.63270999999997,97.5,1.0,1.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,90.30544699999999,72.0,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,83.27027999999973,106.5,1.0,0.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,64.80896100000007,101.0,1.0,0.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,62.449995,94.0,1.0,0.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,34.76692899999999,48.0,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,27.113357000000008,25.5,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,21.912976,21.5,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,0.004050999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,0.001447999999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,0.010714000000000001,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.006078,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.022058999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.011311000000000015,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.4196,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.4052009999999999,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,0.7450839999999985,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.05907200000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.017234,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.850343,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.01338499999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.03182099999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.021995000000000015,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.004803000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.012864000000000014,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.037352000000000024,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.6216359999999987,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,0.9224370000000022,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.9465570000000003,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.725457,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.5543909999999999,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.5842379999999999,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,0.758575,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,0.086565,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,0.10345599999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.468842,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,1.3557439999999996,2.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,2.3051400000000006,3.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,4.815819999999988,1.0,1.0,1.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,5.532083,3.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,6.557863999999995,2.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,0.7759719999999999,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,1.218479,2.0,1.0,1.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,3.139275,4.0,0.0,0.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.09145000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.0257,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.539798,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,0.3566560000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,2.2901499999999997,4.0,1.0,0.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,66.2061,76.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,111.02658500000001,152.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,244.048724,300.0,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,210.76272899999998,273.0,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,52.366975000000004,82.0,1.0,0.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,38.850379000000004,59.0,1.0,0.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,50.641555999999994,66.0,0.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,9.99999999999994e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,3.7000000000000574e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.0002689999999999984,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.0024010000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.003363000000000005,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,1.2337150000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.6682710000000007,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,1.0573820000000005,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,0.019033999999999995,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.009562999999999988,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.002041000000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,6.399999999999982e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,0.000196,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,0.00029799999999999965,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.954555,1.0,0.0,0.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.0012749999999999984,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.801237,2.0,0.0,0.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,1.1267770000000006,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,1.4140080000000026,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,2.3376080000000012,4.0,1.0,1.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.6676770000000003,5.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,3.309038,6.0,1.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,2.5460719999999997,4.0,1.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,0.9232819999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,14.258068,16.0,0.0,0.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,20.031002,22.0,0.0,0.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,18.087943,28.0,0.0,0.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,71.746106,100.0,0.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,94.839249,138.0,0.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,9.995161999999993,15.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,8.272456000000002,12.0,1.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,8.730490000000003,13.0,1.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,17.852223,28.0,1.0,0.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,103.611023,113.0,0.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,156.61735199999998,160.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,7.572871000000001,10.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,6.766446999999999,8.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,14.839077,19.0,0.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,10.478862,14.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,25.378435000000003,34.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,55.22901800000001,71.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,19.401667000000003,29.0,1.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,20.964894000000015,31.0,1.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,277.24362,312.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,143.948109,164.0,0.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,73.467093,86.0,0.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,0.679916,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,0.0014809999999999962,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,0.0002249999999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,0.00010099999999999866,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.000962000000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.009719999999999993,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.013798999999999978,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,1.5282829999999983,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,0.945958000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,1.753031,1.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,0.01761700000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.007542999999999994,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.0020929999999999976,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,0.00017,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,0.000168999999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.0009170000000000011,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.0006259999999999981,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,0.002920000000000006,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,0.011523000000000005,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,2.7050740000000033,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,2.467866000000001,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,9.372289000000002,14.0,1.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,3.0728089999999995,5.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,7.842364,13.0,1.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,12.850159999999999,18.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.014818999999999971,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.025407999999999986,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.02395999999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.001911999999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.006742999999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.02897099999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.27632800000000035,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.3529219999999995,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.21498799999999996,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.13587300000000002,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.06343300000000002,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,0.9882170000000001,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,0.39258799999999994,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,3.9944559999999996,5.0,0.0,0.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,0.8439390000000002,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,87.564677,100.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,187.270525,214.0,0.0,0.0,226.0,200804,1000
reference_r4,LA-SL,200807,1,47.573661000000016,74.0,1.0,0.0,78.0,200807,1000
reference_r4,LA-SL,200808,2,38.56166300000001,60.0,1.0,0.0,63.0,200807,1000
reference_r4,LA-SL,200809,3,54.502646999999996,82.0,1.0,0.0,85.0,200807,1000
reference_r4,LA-SL,200810,1,34.332891000000004,64.0,1.0,0.0,91.0,200810,1000
reference_r4,LA-SL,200811,2,9.875388000000001,0.5,1.0,1.0,21.0,200810,1000
reference_r4,LA-SL,200812,3,3.29505,2.0,1.0,1.0,8.0,200810,1000
reference_r4,LA-SL,200901,1,1.3448240000000005,1.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-SL,200902,2,19.201591,23.0,0.0,0.0,24.0,200901,1000
reference_r4,LA-SL,200903,3,12.930627999999999,20.0,1.0,0.0,25.0,200901,1000
reference_r4,LA-SL,200904,1,5.908402000000002,8.0,1.0,1.0,19.0,200904,1000
reference_r4,LA-SL,200905,2,49.828058,90.0,1.0,0.0,122.0,200904,1000
reference_r4,LA-SL,200906,3,31.111615,30.0,1.0,1.0,42.0,200904,1000
reference_r4,LA-SL,200907,1,110.56772700000005,159.0,1.0,0.0,164.0,200907,1000
reference_r4,LA-SL,200908,2,88.19027000000003,123.0,0.0,0.0,127.0,200907,1000
reference_r4,LA-SL,200909,3,58.175860000000014,88.0,1.0,0.0,91.0,200907,1000
reference_r4,LA-SL,200910,1,58.498856,91.0,1.0,0.0,94.0,200910,1000
reference_r4,LA-SL,200911,2,22.941777,41.0,1.0,0.0,44.0,200910,1000
reference_r4,LA-SL,200912,3,9.048613999999997,14.0,1.0,1.0,17.0,200910,1000
reference_r4,LA-SV,200801,1,4.967566,6.0,1.0,0.0,1.0,200801,1000
reference_r4,LA-SV,200802,2,0.6782339999999998,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200803,3,0.4395230000000001,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200804,1,2.9883580000000007,4.0,1.0,0.0,0.0,200804,1000
reference_r4,LA-SV,200805,2,8.077811,10.0,1.0,0.0,1.0,200804,1000
reference_r4,LA-SV,200806,3,25.762325999999995,31.0,1.0,0.0,10.0,200804,1000
reference_r4,LA-SV,200807,1,36.50936200000001,1.0,1.0,1.0,11.0,200807,1000
reference_r4,LA-SV,200808,2,31.07173899999998,9.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-SV,200809,3,33.64857699999993,10.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-SV,200810,1,3.66805,6.0,1.0,1.0,10.0,200810,1000
reference_r4,LA-SV,200811,2,1.1589220000000005,0.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-SV,200812,3,0.34059700000000004,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-SV,200901,1,0.047845000000000026,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200902,2,0.015418999999999988,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200903,3,0.129064,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200904,1,0.16156799999999993,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200905,2,1.191941,2.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200906,3,1.6916470000000006,2.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-SV,200907,1,36.03160200000002,5.0,1.0,1.0,13.0,200907,1000
reference_r4,LA-SV,200908,2,31.637113,18.0,1.0,1.0,34.0,200907,1000
reference_r4,LA-SV,200909,3,36.01227299999994,31.5,1.0,1.0,48.0,200907,1000
reference_r4,LA-SV,200910,1,23.64564999999999,3.5,1.0,1.0,16.0,200910,1000
reference_r4,LA-SV,200911,2,19.328390000000006,25.5,1.0,1.0,33.0,200910,1000
reference_r4,LA-SV,200912,3,10.101267,1.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-VT,200801,1,10.459329,6.0,1.0,1.0,29.0,200801,1000
reference_r4,LA-VT,200802,2,4.1278049999999995,7.0,1.0,1.0,12.0,200801,1000
reference_r4,LA-VT,200803,3,15.761368999999998,23.0,0.0,0.0,26.0,200801,1000
reference_r4,LA-VT,200804,1,15.551441,21.0,1.0,0.0,4.0,200804,1000
reference_r4,LA-VT,200805,2,27.164392,33.5,1.0,1.0,17.0,200804,1000
reference_r4,LA-VT,200806,3,57.63948599999998,61.0,1.0,1.0,60.0,200804,1000
reference_r4,LA-VT,200807,1,78.87531200000001,120.0,1.0,0.0,132.0,200807,1000
reference_r4,LA-VT,200808,2,84.99443100000002,134.0,1.0,0.0,144.0,200807,1000
reference_r4,LA-VT,200809,3,96.64317,145.5,1.0,0.0,158.0,200807,1000
reference_r4,LA-VT,200810,1,32.94088699999999,27.0,1.0,1.0,95.0,200810,1000
reference_r4,LA-VT,200811,2,48.31660599999999,86.0,1.0,0.0,129.0,200810,1000
reference_r4,LA-VT,200812,3,53.94562200000001,78.0,0.0,0.0,91.0,200810,1000
reference_r4,LA-VT,200901,1,19.043810999999998,30.0,0.0,0.0,38.0,200901,1000
reference_r4,LA-VT,200902,2,10.467434,16.0,1.0,0.0,20.0,200901,1000
reference_r4,LA-VT,200903,3,5.805423999999999,5.0,1.0,1.0,19.0,200901,1000
reference_r4,LA-VT,200904,1,11.994915999999996,9.0,1.0,1.0,33.0,200904,1000
reference_r4,LA-VT,200905,2,73.07943600000002,98.0,1.0,1.0,54.0,200904,1000
reference_r4,LA-VT,200906,3,110.80356800000004,111.0,1.0,1.0,104.0,200904,1000
reference_r4,LA-VT,200907,1,187.425209,281.0,1.0,0.0,302.0,200907,1000
reference_r4,LA-VT,200908,2,227.951148,340.0,1.0,0.0,356.0,200907,1000
reference_r4,LA-VT,200909,3,298.32733400000006,450.5,1.0,0.0,470.0,200907,1000
reference_r4,LA-VT,200910,1,320.784272,513.0,1.0,0.0,527.0,200910,1000
reference_r4,LA-VT,200911,2,345.056903,509.0,0.0,0.0,521.0,200910,1000
reference_r4,LA-VT,200912,3,257.849446,358.0,0.0,0.0,366.0,200910,1000
reference_r4,LA-XA,200801,1,1.2414330000000002,2.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200802,2,0.20602599999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200803,3,0.15866499999999994,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200804,1,0.793425,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XA,200805,2,1.2561110000000002,1.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-XA,200806,3,2.087428,1.0,1.0,1.0,6.0,200804,1000
reference_r4,LA-XA,200807,1,12.450091999999984,17.0,1.0,0.0,19.0,200807,1000
reference_r4,LA-XA,200808,2,4.921160999999998,6.0,1.0,1.0,7.0,200807,1000
reference_r4,LA-XA,200809,3,3.6800810000000084,0.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-XA,200810,1,1.6631710000000002,0.0,1.0,1.0,3.0,200810,1000
reference_r4,LA-XA,200811,2,1.0371859999999997,0.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-XA,200812,3,0.41771099999999994,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-XA,200901,1,0.080988,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200902,2,0.069633,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200903,3,0.2628309999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-XA,200904,1,0.239251,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-XA,200905,2,0.9755640000000003,1.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-XA,200906,3,5.805523999999999,10.0,1.0,0.0,14.0,200904,1000
reference_r4,LA-XA,200907,1,7.1312209999999965,9.0,1.0,1.0,11.0,200907,1000
reference_r4,LA-XA,200908,2,22.787228000000006,35.0,1.0,0.0,37.0,200907,1000
reference_r4,LA-XA,200909,3,6.906314000000002,9.0,1.0,1.0,11.0,200907,1000
reference_r4,LA-XA,200910,1,4.155954000000001,3.0,1.0,1.0,5.0,200910,1000
reference_r4,LA-XA,200911,2,3.0332320000000017,3.5,1.0,1.0,5.0,200910,1000
reference_r4,LA-XA,200912,3,1.5229430000000006,1.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-XE,200801,1,0.03218099999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200802,2,0.015825000000000006,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200803,3,0.007630999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XE,200804,1,0.010881000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XE,200805,2,0.041437,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XE,200806,3,4.091226,5.0,0.0,0.0,5.0,200804,1000
reference_r4,LA-XE,200807,1,0.4424059999999992,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XE,200808,2,0.4920070000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-XE,200809,3,0.6467360000000006,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-XE,200810,1,0.06628800000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-XE,200811,2,0.059518000000000015,0.0,1.0,1.0,0.0,200810,1000
