province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LM,3,2008-10,1,0.0,0.1555029917534985,0.6865187865845824,0.045119752825158975,0.20062274457865747,0.6865187865845824,0.17442812233969432,0.18366029012289165,False,
LA-LM,3,2008-11,2,0.0,0.1629944900238987,0.6875950683248884,-0.10113997192424855,0.06185451809965016,0.6875950683248884,0.17603001355518486,0.16290585039156708,False,
LA-LM,3,2008-12,3,0.0,0.16335539977684013,0.6876110538680212,-0.04591429557190054,0.11744110420493958,0.6876110538680212,0.17610109588936482,0.1686740178252307,False,
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,14.90039082360119,33.24262346958145,39.935882296884046,11.455302234472226,9.33340315071364,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,3.908346690562072,23.66164432512254,42.07060690318699,72.83023582082792,69.01982967388757,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,11.29833160706526,31.254971895421328,42.320357911089005,117.17616200450098,105.8939132200934,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.057626958028299334,0.05801414768168091,0.548464543329156,0.1281735180243496,0.1306192300436035,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.02719167121736045,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,-0.00592322908427089,0.0,0.7055866634391611,0.164892108666421,0.16489205926392309,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.01767407333851883,0.05493788421711663,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,-0.004689147569815255,0.032574663308782545,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,0.0013466894853110675,0.03861050036390887,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-2.705642730683807,63.79190076994516,22.833019674493134,14.924078076452322,16.932314395434954,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-27.01670333189063,29.657744587562828,26.692457745257272,22.862729276417998,7.348465571306064,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-6.222888403742102,45.18608016915283,28.192719653384387,29.01142104553006,23.745202634411136,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,6.746427444849777,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,-3.3201149076830148,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,21.27279224430984,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,-7.841982715051068,126.80974589582138,149.2973075785225,39.06679520499388,37.583673046558054,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-41.4997947479404,55.44546483171072,216.69120649424838,52.52790900807755,60.50574682351589,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,-7.731433326307404,74.82835373474605,268.0809850581541,62.7551819329885,63.03824352989101,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,-2.1026680658198074,8.361052781182883,42.721090139411565,10.502594805630778,10.251743505372145,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-8.298432458243301,5.972416532235229,45.06601171650959,11.856464586952589,10.671301872557253,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-2.983076300011976,12.575541040335072,45.34687489328094,12.446158204903924,11.769791348718368,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.39219097245273005,1.2469442107102662,1.904719771578398,0.5956305519657868,0.7596387504477187,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.28890741215782506,0.539269149155867,2.033687486840419,0.6079798441111567,0.5319781662616012,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,0.036316513852416146,0.8714393708393269,2.0516676120134263,0.4847475341617149,0.4826771662067573,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,-0.03424264052692245,0.009841583555736617,0.24381130077448968,0.060148808169801345,0.057135939157359705,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.008703689071201746,0.0340207863432847,0.24386353945755243,0.05996825414947028,0.058880060857596374,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.006722543739665128,0.036043872221106776,0.2438655545776311,0.05997453630242295,0.059111605611595425,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,-0.13362199668284588,1.7928294643561804,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.7379829616140681,1.1884684994249581,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.07816253370687226,1.8240098550383264,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,2.8388675653461344,15.487316695184216,19.026742868089503,5.043015454879914,4.578641803505553,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,3.9965448631324403,14.532002515277645,19.604445059779206,24.951086925470477,21.30766609085803,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,3.5418816215131184,13.673344612702898,19.677724429629947,55.770004542105276,52.231502027892724,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-14.214402281882368,7.193450439359886,7.287070923363495,16.307634696768254,3.685125774404176,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-12.97954086065243,10.79585130073121,7.82159324381208,19.367722800277797,6.9819912104470925,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-15.620752658581052,8.494393635755346,8.125718702803878,18.54133672634351,4.476446018912719,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-5.235608218408082,5.355447747005108,30.534727826883152,8.093794627100978,7.282766130444471,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-6.434741096057544,7.526976343494151,36.665008773442636,9.866197407705226,8.791130072991686,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-9.221766345482642,5.628934952597234,39.096371019187295,11.360392801940119,9.459383357256492,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-24.106818726704713,62.764975038458005,63.99477195572338,33.26765163724625,21.119394807683005,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-3.614309388771969,94.35552348446483,77.50512035136803,30.537916536206765,28.854967767832814,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-1.4759537676788104,101.95037508796207,83.33596061668176,28.3041625481012,27.726304339909444,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.10637548279122856,0.10898186672101949,0.9286823359753524,0.23686293870207273,0.22212467839060404,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.07245758754779302,0.19823181520703004,0.9304305316611896,0.24863449014228048,0.23422244566998754,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.056837699944822365,0.20996692377362947,0.9304769111720581,0.24776083881537753,0.23626991326163055,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,2.409782359724172,5.5096303488582885,62.32597399282405,14.62676100817912,14.759446506122991,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,8.936360894497147,12.200133085175262,106.37287166713016,24.89875288174762,25.416418470171255,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,14.88278187772141,18.116702283892607,134.2205992948485,31.389420653753433,31.802758692022323,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.07141654161989573,0.07969685681234374,0.6781136013554335,0.17185067682856134,0.16220416260179535,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.05673376827086547,0.10202525981525735,0.6792642604078516,0.17347657304559774,0.16484263350113224,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.04004408276880257,0.11910177834080331,0.6792815322633962,0.17355180826506086,0.16705439745126444,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-24.480243087937506,54.65927381198925,41.56354713794579,56.599064083075525,34.87444677331537,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-12.759232646487614,36.3641788955088,44.63079494071072,30.060258381275275,21.637194983437332,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,-6.98710724303667,31.13111727896306,45.17351943813309,22.67829708908792,18.792374944296533,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.0014236646948310415,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,0.01703064742515343,0.017030677296347066,0.5694209852769313,0.13307082420287497,0.13327401688568105,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.035844104367157965,0.035844163736760914,0.6965537763669596,0.162781118925039,0.16351681171212076,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,0.007499834506080223,0.04453568594344884,0.3884386865220543,0.09218384834074103,0.09281100173540983,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,0.0157971864273855,0.05283442399097351,0.3884388169855023,0.09218398364875188,0.09363874703563742,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.03578688845856107,0.07282411759356043,0.38843881620604087,0.09218398282916102,0.09620705831805776,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-5.817736018184545,12.679216324480054,23.14543034390563,10.448123561703328,7.711431692214835,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-7.613819948354394,16.603445120024748,26.992751499559734,6.308768102206945,7.111626630340325,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-9.522977854495975,17.806571485039655,28.396665925416148,6.712356109782781,7.359262301739242,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,23.562769763676112,24.06050033897036,207.46727067540706,48.48453547660535,49.59600435238942,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,50.4216891148619,50.929595091481715,317.27911444898604,74.14685980053481,77.40098767520888,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,89.2132189461064,89.72166406035477,398.8999623012318,93.2211761608747,101.23797843741123,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-5.965739187836145,60.44968646307489,147.61070373872084,36.671396123985836,35.85537244865129,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-4.161535074042755,56.344997958459146,214.07859640445633,53.07764718156011,52.48484591559671,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,0.7211949316052444,65.99940364246588,264.7697018725521,65.09412855682841,65.19496800716121,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-3.1898427674604766,7.693360546116319,42.195848981892844,10.97462553827945,10.419006222434657,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-2.9308428273770972,11.216909696309138,44.53253414680373,12.185211458126034,11.528251149019983,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-3.3991869697159633,11.823282362718142,44.81406547581328,12.516055674046576,11.710087525900173,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.05530457438458016,0.8658928922164296,1.8828822168887105,0.6163187835980329,0.5961387552023147,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,0.0695408503396484,0.9487166428121033,2.0075718338786115,0.7125116275456064,0.6838984079032284,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,0.06579816229555688,0.929743335218496,2.0252673746735073,0.7210623063387029,0.6938204757729098,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.029775592723431814,0.01284204519518094,0.24081302236824423,0.05927787269399075,0.056549940247152854,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.02187402535930237,0.020688646958777278,0.24081065560583664,0.05926963270584181,0.05698489026161618,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.010482521811775268,0.03208022139754541,0.24081065891750564,0.05926964338438026,0.05797866436781419,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-0.5277461215772715,1.3974534539215147,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.3772830386229198,1.547569543180866,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-0.38674038244880216,1.5381174281603687,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,-0.07854183358270299,33.387604658055665,19.731924679249307,54.40593998695134,54.484411924656264,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,0.909055601572585,23.839028239351915,20.591060802903005,14.063511526907522,14.739724941075144,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,10.25839388349319,30.4808745797595,20.75254876517731,5.123328034350958,5.650699477969389,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-2.6891050796157803,2.446204710967212,7.34850164761349,1.963113780785954,1.7339498790603936,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,-3.6505715245815815,3.404100962656432,8.303628213881032,62.260506968837056,65.91107849341863,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,0.017898706293885527,7.931588829877558,8.600343121495827,203.2340858723318,203.2161871660379,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-5.42906652831829,1.9811006000661697,30.171905080990104,7.437004833151067,7.051027394486563,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,-5.21495527340691,10.592370086876176,36.260069603897826,11.180219552844836,9.699525655366243,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,5.8511750812953345,25.902998949003557,38.68550817817715,10.780859688427128,12.65388407142245,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,4.0930927565637525,75.00352313508276,63.388616929819214,20.777676311875602,19.332341942670627,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,18.465903540352283,107.82424930913334,76.94402228784098,20.78881588885009,26.834215220146216,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,44.52931901375953,175.3120733272466,82.83652802525562,19.579921413603433,31.648301670450866,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.19160442743385567,0.08781389476594961,0.9179373055755863,0.2481895335010274,0.21786616304409556,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.1777172388163933,0.0819978318671136,0.9196956662816866,0.24399440819911847,0.2178428856675632,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.1755291140015921,0.4366335642979252,0.9197411478754594,0.2443133469902313,0.29611498549060905,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,0.9984519025533898,8.970073050662956,61.55100550511786,14.795463717057062,14.904754859495284,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,25.321067491034405,32.933235463877416,105.05056654572614,24.559659908835307,27.28958984946693,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,48.99699761405884,56.680923010196956,132.54920815726123,46.33690279663937,32.60852529149109,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.11160041799610979,0.03542607326781336,0.6700033742032504,0.539547283978288,0.631564135748227,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,-0.0773067985487604,0.07745839702953043,0.6712148945117932,0.17103304398551009,0.16042163139070784,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.0864187159232608,0.2415912363581158,0.6712331963217532,1.4673382212734312,1.3815515858427359,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-5.012917802522301,11.160024037353603,41.57925288770908,12.19533357897345,10.904728219015418,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,1.918345450210636,24.579341512320667,43.98082046173353,14.83577375597393,15.619881623960174,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,6.163000338586941,31.20885001687336,44.29857060793081,12.646036881113877,14.703539733333082,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,-0.023503458029153896,0.0,0.5346939049421854,0.1249552799539095,0.1249552799539095,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,-0.0003431673298145112,0.0,0.5623146507521489,0.13141010951773807,0.13141010951773807,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.1464534367862543,0.1464534367982235,0.6878558182791426,0.1607484498075387,0.1731414226203271,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,-0.004120734088484699,0.032141726144780274,0.38307160509256,0.09089033345476899,0.09059717083702507,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.006378518683403353,0.04242943547354679,0.3830584103475442,0.09087138885840362,0.09139181823813623,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.12067364926227066,0.15672580012837126,0.3830585249155628,0.09087150776211106,0.11474937612647723,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-1.1896578934931876,25.65288438166213,22.92385331542191,6.417246026742628,6.122097163091744,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,8.792078573704842,36.212517362803986,26.761771561128008,79.48357976578774,70.69848105250198,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,9.559041464640925,37.02910668124285,28.159433136591325,9.507062788305104,6.929881966398314,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,21.303699004189014,20.99727746852766,204.87915025094836,47.87941118934373,48.736973718563206,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,110.04293659826668,110.04216132063588,313.3210514403191,73.22155599065754,88.48338045355439,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,159.68139000603068,162.43178005665987,393.9235832083245,92.06106571285004,118.08694888094236,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,1.2622804616219436,12.410378833838033,145.79583486797426,35.37591614261797,35.22984004738799,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,50.408111501447266,65.97033707965406,211.4742487477437,52.2000274362802,49.690709605950765,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,101.09808316864309,131.36500107639273,261.5558586899332,69.36202138365931,62.26543497107551,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-6.17641782571575,4.073675843981493,41.698441976535456,10.7448701367206,9.903358368108096,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-2.489260525724839,11.226229624081618,44.032569673442396,11.744975496537545,11.233428202702461,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,8.161629947591548,23.14162326060697,44.3159761334111,10.365066298795915,11.106073838740365,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.14217161780374069,1.1378331549360516,1.865688038879508,0.45273546249869107,0.4400624373779674,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.141729968384509,1.1615280075517966,1.9890389459985858,0.6537283256763646,0.6037848750876521,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.9701956957933403,1.5847844521542571,2.006468692292676,7.253395276131921,6.28329272822717,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.036369729747198494,0.005185413713620246,0.2378771549110491,0.058479409417045145,0.05563578908088402,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,-0.0322217505854825,0.009278395886751223,0.23787482412259914,38.82429335556955,38.85651510615503,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.006054393222717342,0.02153135731929593,0.23787482748453256,32.85031653604843,32.84426214282571,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,0.14945647904579593,2.0743142011775717,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.6766301850992259,2.601487908418312,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.5399664393630104,3.464824162664205,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,10.142993294919272,33.63354745290126,20.73171719463202,29.2107314744816,19.986081334845498,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,3.6739462059378436,26.781045714845256,21.676272161308784,5.147285474571318,5.677105282610903,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,2.439009853412138,24.935533291979134,21.868033730238306,5.658724664922295,6.24682847833835,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-1.4550461536907267,34.69728027297463,9.989152725784399,170.21189765697943,171.66694381067012,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-3.639570529162381,48.58110333571504,11.30176044824396,51.402991271915866,55.04256125125906,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-9.327473353698913,117.55517106075422,11.768123874214712,68.24319150707085,58.915718203658734,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,6.903839763976617,24.038491587289844,29.826357424052958,11.11613571729116,8.559550617912551,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,-2.0453898057710407,19.504297069769198,35.875912881487594,10.117727793160297,9.602319700155618,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,-8.60170027380406,14.988780435975666,38.29699056610634,14.570442237810077,11.260726237609026,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,30.612559239860737,135.68612450018313,62.811348176764966,16.487476926772892,15.863699488817787,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,5.535868607356768,111.19957005255324,76.16736363492153,17.898390852490216,17.807467049852505,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,4.369993891951635,120.80379244981631,81.94452300538752,19.78545298498223,20.36221026119441,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.05894990168376353,0.33117951947012864,0.9077010948925665,0.24445473815850968,0.2598026964362139,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,-0.13101406064015975,0.12256965803811104,0.9093391327029892,0.2405381224585889,0.2190890092486522,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,-0.07745823357674432,0.1742347488689447,0.9093802865257691,0.445194959361937,0.4926824694620427,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,51.60450193142925,157.653177136702,61.13284616632988,29.13895279966303,14.332369447148976,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,11.600917237298324,112.88844223425049,104.40190476342069,144.93277003802578,134.0362219852261,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,-18.670129967702856,83.50666283012393,131.74285742763203,111.81876339429662,127.45488712591172,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.0898044446477881,0.27853513914745814,0.6863239114869772,0.5039398357533973,0.4378882093977321,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.018639386736605916,0.2022804804152622,0.6863418096811466,0.1798809238047901,0.1840075593968731,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.2003197130978659,0.38394650518346884,0.6863418525191621,3.42914628710492,3.228826587676761,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,21.015512851692044,38.257929884129354,41.07677594701868,11.16755548352949,10.25951663807284,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,13.023666981150928,33.1595288778085,43.50903735495139,11.450539049427585,10.180170796787753,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,8.32217738146378,29.448201488030634,43.82063125959814,267.15083219245275,258.82865481144904,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.09808373699958292,0.09808373699958609,0.5281866991495299,0.12343457864420054,0.13068012431010076,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.04800210324623384,0.04800210324623506,0.5554700284094312,0.7024578544892318,0.6582478836211487,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.0650226735566611,0.06502267355666351,0.6794803855734932,14.616644244234422,14.55162157067776,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.05470123156869636,0.09001002419438872,0.3779084559204473,0.08963045234430914,0.0968278424308393,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.025288742511610566,0.060402870691378494,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.04147109535431835,0.07658629675845101,0.3778964007977193,0.08961330507100343,0.094483504662461,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,24.30080352580348,62.60373984378144,24.585117265893924,111.82639803803191,87.5257941664466,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,21.890985354376266,60.09873113321041,27.994374339147406,73.00963163044958,51.26419070035201,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,21.28186102445099,60.31888060499535,29.108141992362093,36.40307174843056,18.630001397106025,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,68.5573550429745,69.59353728899787,202.38751481426056,47.57900436161759,53.569479276549856,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,64.4587795605677,63.34090776287983,309.5116056220584,73.91921053499459,73.44011258588077,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,45.87206181250248,44.14206975652069,389.1348195159383,93.47080932043971,90.95411141242444,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,113.13038789549383,243.61694462669084,144.07459620331153,106.71318299529491,42.980798534734255,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,35.64318095601346,170.42088050891192,209.00280076241657,134.42355641791283,110.57974531024013,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,13.494131172212478,153.08255427455745,258.51249864263843,209.216760276746,198.5646548079322,False,
