province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.21079452744269842,2.135652238238865,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.05018003496328469,1.975037745759451,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,0.7722825114403331,23.303583407196104,20.850427389289425,11.04264381291165,11.53359970601899,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-4.215867388900887,19.984949756722024,21.733798622154293,6.2991315850946235,5.369753333088143,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-1.9185621493269172,23.634522938138428,21.930409239224854,11.653419977381377,10.495892666231642,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-13.933592511955348,45.130917654731924,16.16187566132933,19.486731160934337,8.414406365070462,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-42.81297745724404,19.99688339600047,29.68937736374885,41.63961284989392,9.897718089470182,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-10.066231714756174,27.244899247771404,36.9942762625542,19.864108158396593,14.287790490624213,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,6.665539444835951,8.053188216247747,29.62232276247635,6.924611816216747,7.5894207088090555,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-2.85393456573558,7.2102955835062215,35.610458426221214,9.047435939889139,8.625572447472805,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-1.9712609978861564,8.654730286133942,37.99892153202815,9.847801780756516,9.493260036120066,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,12.104877913918786,114.17660694093858,62.09841962541085,25.97460771816936,32.87882555236739,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-5.708405572433536,92.82693636647421,75.30311557485774,37.800074955715644,34.49179683842739,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,0.07600529261628479,95.51207728252287,81.01334525162424,37.79518861147171,37.8382583245896,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.0734362559067795,0.2774565059781571,0.899850866911587,0.47420836558166085,0.43006819896807263,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,0.0479906882238777,0.3075168861338748,0.9015427067358667,0.44054293176370557,0.41303601878461405,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,0.08467250685739562,0.3379442501070378,0.9015842746396922,0.4442363919648184,0.3963799279176074,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-76.02559123430775,164.03998539645886,62.0753117917263,120.29367534857188,49.99871721853725,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-171.7207889744741,74.64109888219801,105.93269878018505,129.0240595537886,25.4557481080364,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-224.22657902054817,21.068578399309075,133.83460130165258,114.1625057433092,37.504176275003566,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,-0.030998622609473482,0.19848465431224863,0.7613429251990482,4.340974975216183,4.371973597815548,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.05426501669607434,0.1657075208531021,0.7613601225328684,5.350476011989138,5.404741028685211,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.03076627168517971,0.18918227600529677,0.7613601599310895,3.3505000789733836,3.3812663315687947,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-19.15803692569153,112.10847262036646,47.998049563892586,20.3042115278738,32.37335641006023,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-5.4455321366371265,63.49143760465171,51.101651610986416,14.4631669335538,16.182157768238547,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,1.580199425056897,49.286944605462935,51.61984102749229,28.500087657926663,29.531179041464835,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-2.313219121256155,8.073167674636172,1.3903956176484975,3.602548734881614,1.371891731717414,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-3.3362931857533495,10.053562793549883,1.6681465928766748,0.4260212507700851,2.0571069743785007,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-4.141398756673188,7.293194235332499,2.070699378336594,5.397995164349229,9.53853883223481,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.08970358361076398,0.12441223012961036,0.37458030079334176,0.08881965852169993,0.10387273215430881,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.0355372980718987,0.07005672403544122,0.3745686225145414,0.08880303734813619,0.09274693144365467,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.0435258288992301,0.07804503856786868,0.3745686028404268,0.08880301693500173,0.09399881181584972,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-8.455242999437232,68.37055281234431,26.66034569558023,10.497512348719042,15.367281174552716,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-22.382109691202015,52.497797813617424,30.84341211943889,18.606272532130554,8.136115841721677,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-16.791577246594894,55.67570792701994,32.43831563438517,38.323961437611885,24.072059425341358,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,31.474976425618724,83.85800798463872,199.9992431007222,49.37202009954816,55.83680873387299,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,46.067624289001046,96.10851800507437,305.87395208687406,71.85985804945693,76.65735489468189,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,76.20290248595042,125.63799854310153,384.5690347848663,92.01086716154781,105.09395307451382,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-82.67910123208523,372.1352883590247,143.52451401612842,47.727082764579876,94.41803949026657,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-180.68454107321034,286.6698995606829,208.90375341569944,54.285560435591634,143.92905609938785,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-245.60246476801063,208.7553001870453,258.84032155317107,72.4070094918215,97.46875538198651,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,2.667582258226574,16.583766046622962,40.779618406365046,10.304631482719282,10.83393896278882,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,1.4249405933206347,16.24716136932129,43.05018361142741,10.95078830014635,11.22624102825626,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,2.9166163704253325,18.014957175797147,43.32360273965809,12.202670174783687,13.070671308685554,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,0.44457337517538464,5.092458010546979,3.141163817291275,1.405641469334298,1.1825128162898684,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-0.30655196981109684,3.380450935262911,3.7299649769027456,0.922012216729678,0.887141801442611,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,0.31173978751628195,3.212843166062199,3.95172985297546,2.4824644012188926,2.270014658389931,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,1.873495867206514,3.3480932091105498,3.9960855487264357,1.148516139174231,1.9918256378214279,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,1.267145488923736,3.373667369958676,4.4093142868904405,1.4244556732651796,2.012769257400146,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,1.322415951169288,3.6997430288555266,4.510467050032298,1.5426956258323166,2.2011851244889113,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.4450056215716247,2.3698633340374604,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,0.22546623694150536,2.150323949407341,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,0.29884526761295976,2.225917397713829,4.2429675715675765,,,False,
