province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-KH,3,2009-09,3,277.0,102.17679279782679,131.74285742763203,35.20264657752371,137.3794393753505,131.74285742763203,111.81876339429662,84.85708165986145,False,
LA-LM,3,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.1285602581256131,0.3172909526252832,0.6863239114869772,0.5039398357533973,0.41100669434588877,False,
LA-LM,3,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.06803361947702652,0.2516747131556828,0.6863418096811466,0.1798809238047901,0.19680460703548056,False,
LA-LM,3,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.10781513625965082,0.2914419283452538,0.6863418525191621,3.42914628710492,3.3213311555273997,False,
LA-LP,3,2009-07,1,30.0,17.242417032437313,41.07677594701868,16.119914962784392,33.36233199522171,41.07677594701868,11.16755548352949,9.709173075610252,False,
LA-LP,3,2009-08,2,32.0,20.135861896657566,43.50903735495139,2.7269067623573995,22.862768659014964,43.50903735495139,11.450539049427585,10.930568143431731,False,
LA-LP,3,2009-09,3,313.0,21.126024106566856,43.82063125959814,1.0658011785650585,22.191825285131916,43.82063125959814,267.15083219245275,266.0850310139192,False,
LA-OU,3,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.10939658192422068,0.10939658192422384,0.5281866991495299,0.12343457864420054,0.1324416058176545,False,
LA-OU,3,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.082654910225444,0.08265491022544522,0.5554700284094312,0.7024578544892318,0.6268001938635107,False,
LA-OU,3,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.1387948583534733,0.13879485835347571,0.6794803855734932,14.616644244234422,14.477849385880946,False,
LA-PH,3,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.07740873764190705,0.11271753026759943,0.3779084559204473,0.08963045234430914,0.10162914818767972,False,
LA-PH,3,2009-08,2,,0.03511412817976793,0.37789630248727296,0.0542616411058488,0.08937576928561673,0.37789630248727296,,,False,
LA-PH,3,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.04878160703504248,0.08389680843917513,0.3778964007977193,0.08961330507100343,0.09571279370287487,False,
LA-SL,3,2009-07,1,164.0,38.30293631797796,24.585117265893924,19.117967929329268,57.42090424730723,24.585117265893924,111.82639803803191,92.70850422573355,False,
LA-SL,3,2009-08,2,127.0,38.207745778834145,27.994374339147406,12.23785926568391,50.445605044518054,27.994374339147406,73.00963163044958,60.813230751665266,False,
LA-SL,3,2009-09,3,91.0,39.03701958054436,29.108141992362093,7.248664728768851,46.28568430931321,29.108141992362093,36.40307174843056,29.862198675838005,False,
LA-SV,3,2009-07,1,13.0,1.0361822460233652,202.38751481426056,41.45597112426774,42.492153370291106,202.38751481426056,47.57900436161759,49.00842539477314,False,
LA-SV,3,2009-08,2,34.0,-1.117871797687873,309.5116056220584,46.05586740598641,44.937995608298536,309.5116056220584,73.91921053499459,72.48550019701231,False,
LA-SV,3,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,79.48708057191931,77.75708851593753,389.1348195159383,93.47080932043971,91.84621207649244,False,
LA-VT,3,2009-07,1,302.0,130.486556731197,144.07459620331153,60.07510630578124,190.56166303697825,144.07459620331153,106.71318299529491,66.43927955576228,False,
LA-VT,3,2009-08,2,356.0,134.77769955289847,209.00280076241657,2.781385195755544,137.55908474865402,209.00280076241657,134.42355641791283,132.45680967206812,False,
LA-VT,3,2009-09,3,470.0,139.58842310234496,258.51249864263843,75.89235315316718,215.48077625551213,258.51249864263843,209.216760276746,153.0274565573064,False,
LA-XA,3,2009-07,1,11.0,15.35473965657499,41.20686581948109,16.170966624782363,31.52570628135735,41.20686581948109,9.81326359160694,13.626389014651053,False,
LA-XA,3,2009-08,2,37.0,15.22041276629639,43.525840699777724,3.2901285500928155,18.510541316389205,43.525840699777724,14.431001720699125,13.258856558011413,False,
LA-XA,3,2009-09,3,11.0,15.103717584975408,43.808256418284635,1.772385046777016,16.876102631752424,43.808256418284635,10.391016358166661,10.551735322390483,False,
LA-XE,3,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,1.2472639530992764,5.2241393812011605,1.9793182422974056,23.906413837067866,22.659149883968585,False,
LA-XE,3,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.7347946357505405,2.8142387412244037,2.121500166717258,23.723627598969433,22.98883296321889,False,
LA-XE,3,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.5287012941816391,1.8915055341027116,2.143120314889755,3.451278777692407,2.9446903220369003,False,
LA-XI,3,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-4.792971147339924,28.096695599868017,3.5162378961637826,29.905841952916454,25.112870805576534,False,
LA-XI,3,2009-08,2,10.0,32.888104096852665,4.598386174443481,-9.20427252658167,23.683831570270996,4.598386174443481,20.293743070920627,11.093297374582272,False,
LA-XI,3,2009-09,3,0.0,32.88808164169844,5.466201160107186,-13.27889483312558,19.60918680857286,5.466201160107186,29.804107887128232,16.52566317370102,False,
LA-XN,3,2009-07,1,,1.9248577107961704,4.219643925817411,1.6790297915240047,3.603887502320175,4.219643925817411,,,False,
LA-XN,3,2009-08,2,,1.9248577107961664,4.224318959265479,0.2647570398397861,2.1896147506359527,4.224318959265479,,,False,
LA-XN,3,2009-09,3,,1.9248577107961664,4.228988824592918,0.10285705942226374,2.02771477021843,4.228988824592918,,,False,
LA-AT,4,2009-08,1,21.0,38.163726242145025,20.964668056348373,7.596199087731994,45.75992532987702,20.964668056348373,10.211909903301844,15.377213444278402,False,
LA-AT,4,2009-09,2,17.0,32.13038876872496,21.908949403597802,0.3380507330496052,32.46843950177457,21.908949403597802,9.130496136886904,9.304598124709328,False,
LA-AT,4,2009-10,3,4.0,29.908569371850493,22.15121577282899,-2.1653321501663774,27.743237221684115,22.15121577282899,16.055435117582668,14.458688064824832,False,
LA-BK,4,2009-08,1,110.0,251.05599035129814,12.825985031302725,-18.57799993013921,232.47799042115892,12.825985031302725,133.8197031978977,115.24170326775848,False,
LA-BK,4,2009-09,2,52.0,297.692368702374,22.29919053079786,-52.3191491708986,245.3732195314754,22.29919053079786,233.11139768335107,180.79224851245246,False,
LA-BK,4,2009-10,3,31.0,324.8094585592831,30.533625886307178,-72.99381933272424,251.81563922655886,30.533625886307178,276.5827048862845,203.58888555356216,False,
LA-BL,4,2009-08,1,9.0,33.48143151092323,29.750269332035412,0.16403185277081975,33.64546336369405,29.750269332035412,14.564887071559445,14.661829792745625,False,
LA-BL,4,2009-09,2,0.0,31.60261859923625,35.75221201725272,1.7741329077854935,33.376751507021744,35.75221201725272,18.826768771244712,19.955945178556888,False,
LA-BL,4,2009-10,3,1.0,22.538688189147486,38.14207944129009,-2.450842155966959,20.087846033180526,38.14207944129009,13.640929869289737,12.64685797911769,False,
LA-CH,4,2009-08,1,110.0,117.29203458733355,62.579856155322034,22.606335108008803,139.89836969534235,62.579856155322034,14.963194150536546,20.217257069664274,False,
LA-CH,4,2009-09,2,105.0,124.49945453771846,75.87795006996517,13.301870729078198,137.80132526679665,75.87795006996517,19.720488518729994,23.302704546195525,False,
LA-CH,4,2009-10,3,59.0,115.52241234303209,81.6282916379748,4.41499836665296,119.93741070968505,81.6282916379748,34.0948127832112,36.426376421679606,False,
LA-HO,4,2009-08,1,0.0,0.26991741570901073,0.904362174033644,0.03953865659251567,0.3094560723015264,0.904362174033644,0.24324721863624896,0.2531815480039744,False,
LA-HO,4,2009-09,2,1.0,0.24845654545869428,0.9059632797671016,0.09182968096147338,0.34028622642016765,0.9059632797671016,0.44709853887298406,0.3953297418400155,False,
LA-HO,4,2009-10,3,1.0,0.25284466986701093,0.9060031261208337,0.009140330179122073,0.261985000046133,0.9060031261208337,0.4445016351971389,0.43913105521956425,False,
LA-KH,4,2009-08,1,303.0,169.37239494985886,61.044591793362805,-0.9272573608346428,168.44513758902423,61.044591793362805,99.80244088966722,100.70368892678447,False,
LA-KH,4,2009-09,2,277.0,166.91008767143063,104.60464290166317,-43.12247873068517,123.78760894074546,104.60464290166317,66.83128242265691,100.83764414899598,False,
LA-KH,4,2009-10,3,85.0,167.32248980891504,132.1884038976699,-51.00215571246108,116.32033409645396,132.1884038976699,50.70835309076233,33.838523351851116,False,
LA-LM,4,2009-08,1,0.0,0.23639818917268685,0.6870588517948459,0.030038169198078297,0.2664363583707651,0.6870588517948459,0.19269505660437872,0.2012728441996119,False,
LA-LM,4,2009-09,2,4.0,0.18580055971587695,0.6889204379314019,0.0645905281440835,0.25039108785996045,0.6889204379314019,3.4255177089327464,3.360927183420225,False,
LA-LM,4,2009-10,3,5.0,0.18244786977938385,0.6889521118722334,0.05643043016053679,0.23887829993992063,0.6889521118722334,4.42885252513933,4.372422094978999,False,
LA-LP,4,2009-08,1,32.0,24.89241507201546,40.939066772105754,2.7063156449412196,27.59873071695668,40.939066772105754,10.058306061105291,9.755840515455587,False,
LA-LP,4,2009-09,2,313.0,23.15295752994538,43.36574122069313,2.5472923730463837,25.700249902991764,43.36574122069313,265.380542990657,262.8332506176835,False,
LA-LP,4,2009-10,3,165.0,22.5297508536794,43.68116504467569,-0.84960822363733,21.68014263004207,43.68116504467569,117.83864716051004,118.68734573950542,False,
LA-OU,4,2009-08,1,1.0,1.8569071415760994e-16,0.5260698684214434,0.07702019175592908,0.07702019175592927,0.5260698684214434,0.7148007736917336,0.6430057870967374,False,
LA-OU,4,2009-09,2,15.0,7.131808775578632e-17,0.5532433029666058,0.1098355061601481,0.10983550616014817,0.5532433029666058,14.687865891298685,14.578030385138536,False,
LA-OU,4,2009-10,3,6.0,1.4176239816970492e-16,0.6767549961631933,0.10034363241630834,0.10034363241630848,0.6767549961631933,5.618181880550824,5.517838248134516,False,
LA-PH,4,2009-08,1,,0.035001386334092714,0.3762304065823784,0.05261800838736178,0.0876193947214545,0.3762304065823784,,,False,
LA-PH,4,2009-09,2,0.0,0.034812860394182465,0.3762186087562648,0.059580028994405884,0.09439288938858835,0.3762186087562648,0.08920461936196246,0.0973193298482965,False,
LA-PH,4,2009-10,3,0.0,0.03481387580418809,0.37621870135909025,0.05592638084974583,0.09074025665393393,0.37621870135909025,0.08920471555021524,0.09660945443863801,False,
LA-SL,4,2009-08,1,127.0,110.98750151187966,26.84078161756923,-10.634371743714603,100.35312976816505,26.84078161756923,9.974376494052057,16.037955448509933,False,
LA-SL,4,2009-09,2,91.0,84.29444144060989,30.80361764076873,-18.917172602420667,65.37726883818922,30.80361764076873,7.778704113844739,15.243070948981773,False,
LA-SL,4,2009-10,3,94.0,71.92613006300927,32.25647469063911,-9.854123469484302,62.07200659352497,32.25647469063911,13.33986097347984,19.209195838753846,False,
LA-SV,4,2009-08,1,34.0,12.724757859097677,201.57980181819715,28.19210653158679,40.91686439068447,201.57980181819715,48.003158679150616,47.20286299707891,False,
LA-SV,4,2009-09,2,48.0,12.212187013107421,308.27521860629776,45.0481718202815,57.26035883338892,308.27521860629776,73.69796633726111,72.15333734923573,False,
LA-SV,4,2009-10,3,16.0,14.662891292511038,387.579761873303,52.872926437800764,67.5358177303118,387.579761873303,90.57728390734951,93.30522645174479,False,
LA-VT,4,2009-08,1,356.0,315.33372582031757,144.31188349086423,18.885523261729602,334.21924908204716,144.31188349086423,38.266638090447444,35.03393430864484,False,
LA-VT,4,2009-09,2,470.0,321.11871236030413,209.51629217689015,5.325433934968305,326.44414629527245,209.51629217689015,89.478556580454,86.73734266537174,False,
LA-VT,4,2009-10,3,527.0,299.46899384010044,259.24383022932994,-21.88283313374527,277.58616070635514,259.24383022932994,135.50610556859678,149.55970376673338,False,
LA-XA,4,2009-08,1,37.0,13.740369659460146,41.04136891641911,1.794326032495775,15.534695691955921,41.04136891641911,14.713684907510874,13.97059793257118,False,
LA-XA,4,2009-09,2,11.0,14.57933275919317,43.34973537687226,2.180637854400552,16.759970613593723,43.34973537687226,10.248452273503752,10.435493258360292,False,
LA-XA,4,2009-10,3,5.0,15.00073118632885,43.63055681603098,-0.7880981437982107,14.212633042530639,43.63055681603098,11.106757139535505,10.969416386552208,False,
LA-XE,4,2009-08,1,27.0,24.257885709181643,2.8886173630735703,-4.62322197062909,19.634663738552554,2.8886173630735703,1.6420347480313877,5.745521389074932,False,
LA-XE,4,2009-09,2,6.0,21.55594917362128,3.721624749690948,-8.326239016304541,13.229710157316738,3.721624749690948,13.456270863687923,5.203610129201086,False,
LA-XE,4,2009-10,3,7.0,20.360510022724956,4.25197310982457,-10.164785477551847,10.195724545173109,4.25197310982457,10.963540271966345,1.9091881701971058,False,
LA-XI,4,2009-08,1,10.0,1.3117334984079463,3.914707651115372,0.17115076893053038,1.4828842673384766,3.914707651115372,6.515832308467755,6.349472911481457,False,
LA-XI,4,2009-09,2,0.0,1.4572150603156608,4.360593293777189,0.21935254555507283,1.6765676058707337,4.360593293777189,1.2115334943988842,1.2730889334128745,False,
LA-XI,4,2009-10,3,0.0,1.525109223000141,4.471641820774881,-0.1852021718400452,1.339907051160096,4.471641820774881,1.2505246675819788,1.2039865808733576,False,
LA-XN,4,2009-08,1,,1.9248577254937524,4.224318960056097,0.22032486678564503,2.1451825922793977,4.224318960056097,,,False,
LA-XN,4,2009-09,2,,1.9248577254937524,4.228988825485789,0.24840970493357925,2.1732674304273316,4.228988825485789,,,False,
LA-XN,4,2009-10,3,,1.9248577254937524,4.233653539896472,-0.1734561169619066,1.7514016085318458,4.233653539896472,,,False,
LA-AT,5,2009-09,1,17.0,25.784275511404196,20.924002565872204,1.1958762002640684,26.980151711668263,20.924002565872204,6.339819615053906,6.7536976144449685,False,
LA-AT,5,2009-10,2,4.0,25.79433406959264,21.803639263480754,-1.7904283537057977,24.00390571588684,21.803639263480754,13.129062442075504,11.943689176350578,False,
LA-AT,5,2009-11,3,16.0,26.234307084390444,22.009707591166325,-5.650187981373448,20.584119103016995,22.009707591166325,7.008585405759361,5.523084165368266,False,
LA-BK,5,2009-09,1,52.0,88.06188160985103,15.960436702650908,-17.78196303329556,70.27991857655547,15.960436702650908,27.18869687301896,11.276334308030753,False,
LA-BK,5,2009-10,2,31.0,112.61136470084877,28.106472955099076,-74.36964425319744,38.24172044765133,28.106472955099076,65.78405389407945,7.308618022875203,False,
LA-BK,5,2009-11,3,5.0,108.83548939682342,34.37682992142855,-103.13048976428566,5.704999632537763,34.37682992142855,84.46487397239218,8.039460241543233,False,
LA-BL,5,2009-09,1,0.0,15.301064987587626,29.70942186932529,0.6715085249592035,15.97257351254683,29.70942186932529,10.019082421913046,10.288578927065153,False,
LA-BL,5,2009-10,2,1.0,11.617240984215018,35.68926358786603,0.016091094046318734,11.633332078261336,35.68926358786603,9.591263452556607,9.59503006441511,False,
LA-BL,5,2009-11,3,2.0,16.944352308815787,38.06499680985971,-4.5716842073632975,12.37266810145249,38.06499680985971,11.206651462413339,10.016298710015977,False,
LA-CH,5,2009-09,1,105.0,119.49679275062874,62.332567187989554,5.073731743363717,124.57052449399247,62.332567187989554,15.905829228766569,16.998187543413106,False,
LA-CH,5,2009-10,2,59.0,112.00138987252097,75.57821263892409,5.437400472304231,117.43879034482521,75.57821263892409,31.911356747134526,34.84175366171997,False,
LA-CH,5,2009-11,3,35.0,105.47654755857539,81.30455300375561,-23.51570049792495,81.96084706065044,81.30455300375561,41.953457200248046,29.530367016626553,False,
LA-HO,5,2009-09,1,1.0,0.2645116025618663,0.9010595241618715,0.009732931207543186,0.2742445337694095,0.9010595241618715,0.43761290530648467,0.4319430394949696,False,
LA-HO,5,2009-10,2,1.0,0.24965243470651124,0.9026233831581539,0.013762450660300476,0.26341488536681174,0.9026233831581539,0.4463851964098137,0.43826714000256967,False,
LA-HO,5,2009-11,3,1.0,0.25086117021500254,0.9026619370684597,-0.12161438922088018,0.12924678099412235,0.9026619370684597,0.44566747787551786,0.5222932851639559,False,
LA-KH,5,2009-09,1,277.0,354.34237217830145,61.952385674965726,-73.91096995396433,280.43140222433715,61.952385674965726,48.6781948329193,14.553763992317226,False,
LA-KH,5,2009-10,2,85.0,346.7914981311071,106.7442085142366,-167.7590598064966,179.03243832461052,106.7442085142366,202.0627320630047,56.009747819739616,False,
LA-KH,5,2009-11,3,61.0,347.9049725873569,135.37347124728015,-351.40026126027476,0.0,135.37347124728015,212.18851361158983,42.419951410452555,False,
LA-LM,5,2009-09,1,4.0,0.16902407579573137,0.6846305095221967,0.03058933402721332,0.19961340982294468,0.6846305095221967,3.444714524692199,3.4141251914314363,False,
LA-LM,5,2009-10,2,5.0,0.1795913320013326,0.6862984062980995,0.05911345854029908,0.23870479054163168,0.6862984062980995,4.433206255960057,4.374092797419935,False,
LA-LM,5,2009-11,3,6.0,0.18025198879350324,0.6863256190469289,-0.04056958080042099,0.13968240799308224,0.6863256190469289,5.432530246018254,5.473099826818674,False,
LA-LP,5,2009-09,1,313.0,25.754913986779755,40.78536116089934,2.8814382287794826,28.63635221555924,40.78536116089934,264.23441008501806,261.35297185624574,False,
LA-LP,5,2009-10,2,165.0,23.593328022251065,43.208484614753964,-0.8940163708032279,22.699311651447836,43.208484614753964,117.04109276890706,117.93419073364387,False,
LA-LP,5,2009-11,3,87.0,22.696992778203967,43.52575442900401,-5.227532400189478,17.46946037801449,43.52575442900401,42.43204779098397,47.009170987456095,False,
LA-OU,5,2009-09,1,15.0,0.32554830117261513,0.531496832571915,0.02831148692267158,0.35385978809528673,0.531496832571915,14.374586722201686,14.346275235279014,False,
LA-OU,5,2009-10,2,6.0,0.7409200403894032,0.5589521750854238,-0.03371593434665271,0.7072041060427505,0.5589521750854238,4.943724964726038,4.9774408990726915,False,
LA-OU,5,2009-11,3,13.0,0.4851067893590479,0.6837421584525474,-0.15026570580007972,0.33484108355896813,0.6837421584525474,12.129133007009566,12.279398712809646,False,
LA-PH,5,2009-09,1,0.0,0.03481286806349106,0.3762181654009556,0.03582512827195136,0.07063799633544243,0.3762181654009556,0.08920451782871608,0.09319591936469658,False,
LA-PH,5,2009-10,2,0.0,0.03481388495094436,0.3762182581363415,0.04596809583615277,0.08078198078709714,0.3762182581363415,0.08920461415652867,0.09481374252416126,False,
LA-PH,5,2009-11,3,0.0,0.034813886237069706,0.37621825825706046,-0.00014338388166378245,0.034670502355405926,0.37621825825706046,0.08920461427915219,0.08919406456093526,False,
LA-SL,5,2009-09,1,91.0,94.72707272960952,26.765276785627442,-29.532492548128307,65.19458018148121,26.765276785627442,6.461626269673818,15.477654189328872,False,
LA-SL,5,2009-10,2,94.0,79.20952985136056,30.99101945703879,-7.938513909833285,71.27101594152727,30.99101945703879,10.006224241555044,13.60984738843549,False,
LA-SL,5,2009-11,3,44.0,76.53186881587527,32.61163810344756,-43.38283926084775,33.14902955502752,32.61163810344756,19.592189130579854,9.048404728066057,False,
LA-SV,5,2009-09,1,48.0,36.829783727388275,200.7880849334156,8.971224205300475,45.80100793268875,200.7880849334156,47.171013734621994,46.932774546021186,False,
LA-SV,5,2009-10,2,16.0,39.45735937676481,307.07319843208677,18.404890966998952,57.86225034376376,307.07319843208677,72.47598558177431,74.03468382402771,False,
LA-SV,5,2009-11,3,33.0,37.0218848819274,386.0724016302028,-28.16182862567752,8.86005625624988,386.0724016302028,90.23989574337047,90.8251476610047,False,
LA-VT,5,2009-09,1,470.0,364.0873002625665,143.7862748364436,-49.030710963478086,315.0565892990884,143.7862748364436,63.391213967556254,94.44372692314542,False,
LA-VT,5,2009-10,2,527.0,342.7152832503633,209.04361447012724,-28.923744358062578,313.79153889230076,209.04361447012724,109.77141172408928,128.79976076621077,False,
LA-VT,5,2009-11,3,521.0,354.4754794579316,258.8115723850849,-315.1911345763081,39.2843448816235,258.8115723850849,101.81192017991847,342.02081351330634,False,
LA-XA,5,2009-09,1,11.0,22.497481381437765,40.93008457961402,1.358642694379968,23.856124075817732,40.93008457961402,10.845214743961712,11.163010344683098,False,
LA-XA,5,2009-10,2,5.0,17.82211078149694,43.225343891670065,0.07647071906818757,17.898581500565125,43.225343891670065,11.607883658685365,11.6257724082625,False,
LA-XA,5,2009-11,3,5.0,16.212901291120954,43.50366759289574,-5.506292889421696,10.706608401699258,43.50366759289574,11.313223586823256,10.46479587416744,False,
LA-XE,5,2009-09,1,6.0,25.700269852892486,2.8828083389237964,-4.977707068638291,20.722562784254194,2.8828083389237964,18.073819416710425,13.09611252078725,False,
LA-XE,5,2009-10,2,7.0,25.46431381368152,3.829733902942499,-10.435446206485006,15.028867607196515,3.829733902942499,16.30361888946133,5.918202554876628,False,
LA-XE,5,2009-11,3,3.0,25.322773169709563,4.516134303259663,-13.54840290977899,11.774370259930574,4.516134303259663,19.774817892772013,6.3156651570042674,False,
LA-XI,5,2009-09,1,0.0,7.514492473048053,3.9803852500309125,0.3239944687821214,7.838486941830174,3.9803852500309125,5.359610930482332,5.666158546530926,False,
LA-XI,5,2009-10,2,0.0,6.539930909230926,4.411013314032397,-0.4312922757537929,6.108638633477133,4.411013314032397,4.32023559791639,3.954416508475008,False,
LA-XI,5,2009-11,3,0.0,6.157807648138082,4.542637220298611,-1.4974138921988764,4.6603937559392055,4.542637220298611,3.962017667063354,2.817795928170742,False,
LA-XN,5,2009-09,1,,1.924857716347915,4.228988824340696,0.09558590739303639,2.0204436237409515,4.228988824340696,,,False,
LA-XN,5,2009-10,2,,1.924857716347915,4.233653538692165,0.007489831224957739,1.9323475475728729,4.233653538692165,,,False,
LA-XN,5,2009-11,3,,1.924857716347915,4.238313119032485,-0.5539209863011311,1.3709367300467838,4.238313119032485,,,False,
LA-AT,6,2009-10,1,4.0,22.53130089575577,20.850427389289425,0.04101571515954091,22.572316610915312,20.850427389289425,11.04264381291165,11.068336196946042,False,
LA-AT,6,2009-11,2,16.0,24.20081714562291,21.733798622154293,-5.142642253583746,19.058174892039162,21.733798622154293,6.2991315850946235,5.250468724421793,False,
LA-AT,6,2009-12,3,6.0,25.553085087465345,21.930409239224854,-4.764873171417082,20.78821191604826,21.930409239224854,11.653419977381377,8.959138263863155,False,
LA-BK,6,2009-10,1,31.0,59.06451016668727,16.16187566132933,-23.072664624728777,35.9918455419585,16.16187566132933,19.486731160934337,4.387198253884937,False,
LA-BK,6,2009-11,2,5.0,62.80986085324451,29.68937736374885,-62.716778854697964,0.09308199854654475,29.68937736374885,41.63961284989392,7.261062849093365,False,
LA-BK,6,2009-12,3,4.0,37.31113096252758,36.9942762625542,-15.901895712441373,21.409235250086205,36.9942762625542,19.864108158396593,11.854766638315523,False,
LA-BL,6,2009-10,1,1.0,1.3876487714117962,29.62232276247635,2.91599850913933,4.303647280551126,29.62232276247635,6.924611816216747,7.069422671000568,False,
LA-BL,6,2009-11,2,2.0,10.064230149241801,35.610458426221214,-4.311724749540634,5.7525053997011675,35.610458426221214,9.047435939889139,8.479591559241781,False,
LA-BL,6,2009-12,3,1.0,10.625991284020099,37.99892153202815,-2.4114331364064046,8.214558147613694,37.99892153202815,9.847801780756516,9.424981317929936,False,
LA-CH,6,2009-10,1,59.0,102.0717290270198,62.09841962541085,-0.4063198996043858,101.66540912741542,62.09841962541085,25.97460771816936,25.767378787010987,False,
LA-CH,6,2009-11,2,35.0,98.53534193890775,75.30311557485774,-26.563470682154435,71.97187125675332,75.30311557485774,37.800074955715644,24.69761261214517,False,
LA-CH,6,2009-12,3,32.0,95.43607198990658,81.01334525162424,-26.603920884271503,68.83215110563508,81.01334525162424,37.79518861147171,25.50015577793235,False,
LA-HO,6,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.04844351801164156,0.2524637680830191,0.899850866911587,0.47420836558166085,0.4447131619166631,False,
LA-HO,6,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.10517596877786212,0.15435022913213498,0.9015427067358667,0.44054293176370557,0.505824888605262,False,
LA-HO,6,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.03504303793378227,0.21822870531585992,0.9015842746396922,0.4442363919648184,0.46537963928641307,False,
LA-KH,6,2009-10,1,85.0,240.0655766307666,62.0753117917263,-94.66913460160907,145.39644202915753,62.0753117917263,120.29367534857188,36.26167437795827,False,
LA-KH,6,2009-11,2,61.0,246.3618878566721,105.93269878018505,-220.36372256933302,25.998165287339077,105.93269878018505,129.0240595537886,29.32824802364347,False,
LA-KH,6,2009-12,3,67.0,245.29515741985725,133.83460130165258,-238.27768245116448,7.017474968692767,133.83460130165258,114.1625057433092,41.82534044832826,False,
LA-LM,6,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.005169802807014915,0.23465307972873703,0.7613429251990482,4.340974975216183,4.335805172411126,False,
LA-LM,6,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.0847567505145378,0.13521578703463866,0.7613601225328684,5.350476011989138,5.435232762503674,False,
LA-LM,6,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.04056976352609575,0.17937878416438072,0.7613601599310895,3.3505000789733836,3.391069818120039,False,
LA-LP,6,2009-10,1,165.0,131.266509546058,47.998049563892586,-26.71694165223918,104.54956789381882,47.998049563892586,20.3042115278738,38.13166065637555,False,
LA-LP,6,2009-11,2,87.0,68.93696974128883,51.101651610986416,-10.03272667921254,58.90424306207629,51.101651610986416,14.4631669335538,17.954029310930213,False,
LA-LP,6,2009-12,3,0.0,47.70674518040604,51.61984102749229,1.7349264140414855,49.44167159444753,51.61984102749229,28.500087657926663,29.63346620934262,False,
LA-OU,6,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-2.769549399704385,7.616837396187943,1.3903956176484975,3.602548734881614,1.0006616079207875,False,
LA-OU,6,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-4.840803239251702,8.54905274005153,1.6681465928766748,0.4260212507700851,3.5137190797317563,False,
LA-OU,6,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.099004023094611,5.335588968911075,2.070699378336594,5.397995164349229,11.496144011482041,False,
LA-PH,6,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.04489372460706304,0.07960237112590943,0.37458030079334176,0.08881965852169993,0.09426090485314861,False,
LA-PH,6,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.004275180614076765,0.038794606577619295,0.3745686225145414,0.08880303734813619,0.08913632950846627,False,
LA-PH,6,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.03798599496240891,0.07250520463104748,0.3745686028404268,0.08880301693500173,0.09311646858336768,False,
LA-SL,6,2009-10,1,94.0,76.82579581178155,26.66034569558023,-15.894316479145003,60.93147933263654,26.66034569558023,10.497512348719042,20.779097404212393,False,
LA-SL,6,2009-11,2,44.0,74.87990750481944,30.84341211943889,-36.270997271025315,38.60891023379413,30.84341211943889,18.606272532130554,7.582920955991522,False,
LA-SL,6,2009-12,3,17.0,72.46728517361484,32.43831563438517,-20.27279372318118,52.19449145043366,32.43831563438517,38.323961437611885,21.478856880958876,False,
LA-SV,6,2009-10,1,16.0,52.38303155902,199.9992431007222,12.383745994287933,64.76677755330793,199.9992431007222,49.37202009954816,51.45929147137496,False,
LA-SV,6,2009-11,2,33.0,50.04089371607333,305.87395208687406,-21.015214307647554,29.025679408425773,305.87395208687406,71.85985804945693,71.50180722620759,False,
LA-SV,6,2009-12,3,4.0,49.435096057151114,384.5690347848663,-7.211621063757686,42.223474993393424,384.5690347848663,92.01086716154781,91.38624542560945,False,
LA-VT,6,2009-10,1,527.0,454.8143895911099,143.52451401612842,-119.36502599453078,335.44936359657913,143.52451401612842,47.727082764579876,122.71143769004235,False,
LA-VT,6,2009-11,2,521.0,467.3544406338932,208.90375341569944,-265.0117558612482,202.342684772645,208.90375341569944,54.285560435591634,212.3494170867071,False,
LA-VT,6,2009-12,3,366.0,454.3577649550559,258.84032155317107,-289.98205860367267,164.37570635138326,258.84032155317107,72.4070094918215,120.16000347200011,False,
