province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-OU,2,2009-06,1,0.0,5.3877327413311076e-14,0.5303290318037354,0.07311700085367569,0.07311700085372956,0.5303290318037354,0.12393523102509799,0.1279504961438412,False,
LA-OU,2,2009-07,2,0.0,2.0696122715681132e-14,0.5577236570164537,0.09378293194429137,0.09378293194431206,0.5577236570164537,0.13033721734109643,0.13661370926543023,False,
LA-OU,2,2009-08,3,1.0,4.113119873363854e-14,0.6822387187351879,0.040840962727188804,0.04084096272722994,0.6822387187351879,0.6583028193703728,0.6236333936435885,False,
LA-PH,2,2009-06,1,0.0,0.03562072677011972,0.379606838928526,0.05382188481503593,0.08944261158515565,0.379606838928526,0.09004469890682135,0.09708099379816733,False,
LA-PH,2,2009-07,2,0.0,0.03542084486509394,0.3795943567643759,0.06382994746414404,0.09925079232923797,0.3795943567643759,0.09002692369599528,0.09900352618033907,False,
LA-PH,2,2009-08,3,,0.03542196648110514,0.3795944599592994,0.020424086612414766,0.05584605309351991,0.3795944599592994,,,False,
LA-SL,2,2009-06,1,42.0,136.6254456459082,23.907574892982204,-29.55894153451337,107.06650411139483,23.907574892982204,81.1374522068506,51.62532407073093,False,
LA-SL,2,2009-07,2,164.0,75.70519986383741,27.77771303331899,-3.175431731816716,72.52976813202069,27.77771303331899,72.63404238202382,75.80559814065879,False,
LA-SL,2,2009-08,3,127.0,63.84401187322476,29.17330129105787,-8.795573923215928,55.04843795000883,29.17330129105787,47.01167715119138,55.6220114477295,False,
LA-SV,2,2009-06,1,1.0,2.6981346000244533,203.20787068927837,42.72417087785213,45.422305477876584,203.20787068927837,47.49431995447155,51.347412113862454,False,
LA-SV,2,2009-07,2,13.0,3.001007970097342,310.7665391374183,113.41550916419439,116.41651713429174,310.7665391374183,72.75291597366785,86.22879472663938,False,
LA-SV,2,2009-08,3,34.0,0.8610787318102298,390.7127854077418,90.71278525527312,91.57386398708334,390.7127854077418,92.4282627558712,94.68607209717337,False,
LA-VT,2,2009-06,1,104.0,69.59632945953427,144.6256053097656,50.989174012412064,120.58550347194634,144.6256053097656,37.0479022936683,34.55623809065432,False,
LA-VT,2,2009-07,2,302.0,94.30537657459257,209.7871803374431,99.19978689344511,193.50516346803767,209.7871803374431,124.96097445937352,70.92492125731187,False,
LA-VT,2,2009-08,3,356.0,98.41757225887854,259.472677550648,69.12235240465549,167.539924663534,259.472677550648,155.02995857494778,112.9658241929685,False,
LA-XA,2,2009-06,1,14.0,10.586110740056043,41.37393861746084,3.6876483698087053,14.273759109864748,41.37393861746084,9.78119612455567,9.669604278801408,False,
LA-XA,2,2009-07,2,11.0,14.19245154062062,43.70499837706509,11.70362771317244,25.89607925379306,43.70499837706509,10.30662823635628,12.219712914562967,False,
LA-XA,2,2009-08,3,37.0,14.80608529322118,43.98934397931592,-2.4848875077756585,12.321197785445522,43.98934397931592,14.654836411270525,15.663105886691103,False,
LA-XE,2,2009-06,1,9.0,0.9697422134602847,1.8526384199538941,0.8747506394496491,1.8444928529099338,1.8526384199538941,6.985024197115765,6.110316163152637,False,
LA-XE,2,2009-07,2,29.0,1.0294306148545416,1.9749012761430444,1.321598702280821,2.351029317135363,1.9749012761430444,26.856350656610385,25.534751954329558,False,
LA-XE,2,2009-08,3,27.0,0.9364137571806388,1.992130765365023,0.3500152441700694,1.2864290013507083,1.992130765365023,24.939646815935394,24.589631571765327,False,
LA-XI,2,2009-06,1,33.0,11.307266600726699,3.5269346382247915,-5.350100746121773,5.957165854604926,3.5269346382247915,19.702873614954953,25.05297436065488,False,
LA-XI,2,2009-07,2,1.0,19.384305729921508,3.6721795177661285,-11.016538553298385,8.367767176623122,3.6721795177661285,16.312500676521562,5.357263457727866,False,
LA-XI,2,2009-08,3,10.0,17.028532483740662,4.0691414672395565,-9.846807632653121,7.181724851087541,4.0691414672395565,4.8719840136141865,1.699948235267612,False,
LA-XN,2,2009-06,1,,1.9248577131548903,4.214963695440791,0.562053521644717,2.4869112347996074,4.214963695440791,,,False,
LA-XN,2,2009-07,2,,1.9248577131551599,4.219643914213369,1.176929026248141,3.101786739403301,4.219643914213369,,,False,
LA-XN,2,2009-08,3,,1.9248577131551559,4.224318947668602,0.27035918129394654,2.1952168944491026,4.224318947668602,,,False,
LA-AT,3,2009-07,1,64.0,23.49055415798199,20.73171719463202,14.042408741069172,37.532962899051164,20.73171719463202,29.2107314744816,16.75386214786947,False,
LA-AT,3,2009-08,2,21.0,23.107099508907414,21.676272161308784,9.562212514561319,32.669312023468734,21.676272161308784,5.147285474571318,7.513019215196391,False,
LA-AT,3,2009-09,3,17.0,22.496523438566996,21.868033730238306,4.4623248573323915,26.958848295899386,21.868033730238306,5.658724664922295,6.889149023670139,False,
LA-BK,3,2009-07,1,212.0,36.152326426665354,9.989152725784399,-0.08174964312448947,36.070576783540865,9.989152725784399,170.21189765697943,170.2936473001039,False,
LA-BK,3,2009-08,2,110.0,52.220673864877426,11.30176044824396,-7.7443077087265415,44.47636615615089,11.30176044824396,51.402991271915866,59.147298335623496,False,
LA-BK,3,2009-09,3,52.0,126.88264441445313,11.768123874214712,-11.389248013579166,115.49339640087396,11.768123874214712,68.24319150707085,56.85394363346553,False,
LA-BL,3,2009-07,1,35.0,17.134651823313227,29.826357424052958,11.093009926417045,28.227661749730274,29.826357424052958,11.11613571729116,7.581109069072052,False,
LA-BL,3,2009-08,2,9.0,21.54968687554024,35.875912881487594,1.8874496031651968,23.437136478705437,35.875912881487594,10.117727793160297,10.671005647267283,False,
LA-BL,3,2009-09,3,0.0,23.590480709779726,38.29699056610634,-3.1326185912914286,20.457862118488297,38.29699056610634,14.570442237810077,13.208817066427063,False,
LA-CH,3,2009-07,1,122.0,105.0735652603224,62.811348176764966,33.24568789581332,138.31925315613572,62.811348176764966,16.487476926772892,16.360747257028745,False,
LA-CH,3,2009-08,2,110.0,105.66370144519648,76.16736363492153,18.69200253950537,124.35570398470185,76.16736363492153,17.898390852490216,18.87616544698713,False,
LA-CH,3,2009-09,3,105.0,116.43379855786468,81.94452300538752,7.293074978064157,123.72687353592883,81.94452300538752,19.78545298498223,20.849974011877023,False,
LA-HO,3,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.08103611085076333,0.35326572863712846,0.9077010948925665,0.24445473815850968,0.26629240419923006,False,
LA-HO,3,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,-0.12385045869419917,0.12973325998407162,0.9093391327029892,0.2405381224585889,0.21987940669258674,False,
LA-HO,3,2009-09,3,1.0,0.251692982445689,0.9093802865257691,-0.056780988684374534,0.19491199376131446,0.9093802865257691,0.445194959361937,0.47965369493524185,False,
LA-KH,3,2009-07,1,155.0,106.04867520527274,61.13284616632988,48.049520375896904,154.09819558116965,61.13284616632988,29.13895279966303,14.29174613354607,False,
LA-KH,3,2009-08,2,303.0,101.28752499695217,104.40190476342069,29.122342472280142,130.40986746923232,104.40190476342069,144.93277003802578,117.96450129520477,False,
LA-KH,3,2009-09,3,277.0,102.17679279782679,131.74285742763203,-11.214535003558936,90.96225779426786,131.74285742763203,111.81876339429662,121.11615443142237,False,
LA-LM,3,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.10774035539445677,0.2964710498941268,0.6863239114869772,0.5039398357533973,0.4253190986982087,False,
