location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-85,201006,3,climatology,reference,2.3767370000000003,5.745196250000001,201004,-3.368459250000001
TH-85,201007,1,climatology,reference,5.67562,4.67602875,201007,0.99959125
TH-85,201008,2,climatology,reference,3.6268379999999993,2.9585365,201007,0.6683014999999992
TH-85,201009,3,climatology,reference,2.081672,3.72964375,201007,-1.64797175
TH-85,201010,1,climatology,reference,1.7348910000000002,1.8187949999999995,201010,-0.0839039999999993
TH-85,201011,2,climatology,reference,1.381224,0.95876725,201010,0.42245675
TH-85,201012,3,climatology,reference,1.834334,2.1675865,201010,-0.3332525000000002
TH-86,201001,1,climatology,reference,2.8051139999999997,1.640932,201001,1.1641819999999996
TH-86,201002,2,climatology,reference,3.845114,1.62660975,201001,2.21850425
TH-86,201003,3,climatology,reference,6.756228,2.39888875,201001,4.357339250000001
TH-86,201004,1,climatology,reference,9.280123,3.239605,201004,6.040518
TH-86,201005,2,climatology,reference,22.488469,8.5727465,201004,13.9157225
TH-86,201006,3,climatology,reference,19.696534,20.31155175,201004,-0.6150177499999998
TH-86,201007,1,climatology,reference,14.229315999999995,9.44839675,201007,4.780919249999995
TH-86,201008,2,climatology,reference,14.039648,6.85122925,201007,7.188418749999999
TH-86,201009,3,climatology,reference,20.597531,29.976661249999996,201007,-9.379130249999996
TH-86,201010,1,climatology,reference,9.340457,16.458453,201010,-7.117995999999998
TH-86,201011,2,climatology,reference,9.985228,10.5265965,201010,-0.5413685000000008
TH-86,201012,3,climatology,reference,2.0159470000000006,2.5757945,201010,-0.5598474999999996
TH-90,201001,1,climatology,reference,24.273638999999996,47.95472275,201001,-23.68108375000001
TH-90,201002,2,climatology,reference,15.787851,23.280664,201001,-7.492813000000002
TH-90,201003,3,climatology,reference,22.544179,20.13731625,201001,2.4068627499999984
TH-90,201004,1,climatology,reference,37.09296200000001,28.87530475,201004,8.217657250000006
TH-90,201005,2,climatology,reference,50.303944,24.010847499999997,201004,26.293096500000004
TH-90,201006,3,climatology,reference,160.087137,104.81710125,201004,55.27003575000002
TH-90,201007,1,climatology,reference,245.207897,213.33718625,201007,31.87071075
TH-90,201008,2,climatology,reference,154.664787,93.5923905,201007,61.0723965
TH-90,201009,3,climatology,reference,97.318789,53.72897225,201007,43.58981675
TH-90,201010,1,climatology,reference,88.864215,46.01280500000001,201010,42.851409999999994
TH-90,201011,2,climatology,reference,61.015114,23.503736250000003,201010,37.511377749999994
TH-90,201012,3,climatology,reference,37.480534000000006,18.041991000000003,201010,19.438543000000003
TH-91,201001,1,climatology,reference,17.829447000000002,18.88758575,201001,-1.0581387499999977
TH-91,201002,2,climatology,reference,23.837948,25.50399975,201001,-1.6660517499999976
TH-91,201003,3,climatology,reference,17.194056999999997,12.67231125,201001,4.521745749999997
TH-91,201004,1,climatology,reference,19.813948000000003,11.4608205,201004,8.353127500000003
TH-91,201005,2,climatology,reference,71.67100400000001,49.11759,201004,22.55341400000001
TH-91,201006,3,climatology,reference,81.715175,48.33498725,201004,33.380187750000005
TH-91,201007,1,climatology,reference,31.210893,19.015122,201007,12.195770999999995
TH-91,201008,2,climatology,reference,35.526059,14.2634435,201007,21.262615499999995
TH-91,201009,3,climatology,reference,33.013394,9.69641975,201007,23.31697425
TH-91,201010,1,climatology,reference,26.628504,8.9851595,201010,17.643344499999998
TH-91,201011,2,climatology,reference,9.861115000000002,5.11400125,201010,4.747113750000001
TH-91,201012,3,climatology,reference,17.204614,4.735467750000001,201010,12.469146249999998
TH-92,201001,1,climatology,reference,4.6378949999999985,4.504384,201001,0.1335109999999986
TH-92,201002,2,climatology,reference,1.7026139999999996,1.06123725,201001,0.6413767499999996
TH-92,201003,3,climatology,reference,2.514947000000001,1.264961,201001,1.2499860000000012
TH-92,201004,1,climatology,reference,5.5843419999999995,5.430268750000001,201004,0.1540732499999988
TH-92,201005,2,climatology,reference,9.725285,3.3202197499999997,201004,6.40506525
TH-92,201006,3,climatology,reference,39.691305,40.9742605,201004,-1.2829555
TH-92,201007,1,climatology,reference,36.08394200000001,15.43316725,201007,20.650774750000007
TH-92,201008,2,climatology,reference,21.96601000000001,7.520836750000001,201007,14.44517325000001
TH-92,201009,3,climatology,reference,17.587373,9.78051675,201007,7.806856249999999
TH-92,201010,1,climatology,reference,7.922064999999998,3.67537275,201010,4.246692249999998
TH-92,201011,2,climatology,reference,4.945061000000001,2.92960175,201010,2.015459250000001
TH-92,201012,3,climatology,reference,4.854172,5.84755625,201010,-0.99338425
TH-93,201001,1,climatology,reference,2.5588420000000003,3.5409197499999996,201001,-0.9820777499999992
TH-93,201002,2,climatology,reference,9.267284,12.60724825,201001,-3.3399642499999995
TH-93,201003,3,climatology,reference,6.04017,6.959164,201001,-0.9189940000000004
TH-93,201004,1,climatology,reference,4.459894,3.0559665000000003,201004,1.4039275
TH-93,201005,2,climatology,reference,18.918016,10.9387425,201004,7.9792735000000015
TH-93,201006,3,climatology,reference,23.856635999999995,13.4317115,201004,10.424924499999994
TH-93,201007,1,climatology,reference,43.027915,28.23780275,201007,14.79011225
TH-93,201008,2,climatology,reference,100.170536,110.015409,201007,-9.844873000000009
TH-93,201009,3,climatology,reference,96.336934,117.39215975,201007,-21.055225750000005
TH-93,201010,1,climatology,reference,67.83297499999999,62.15429575,201010,5.678679249999988
TH-93,201011,2,climatology,reference,35.79163299999999,20.918322000000003,201010,14.873310999999989
TH-93,201012,3,climatology,reference,23.579513999999996,13.0773585,201010,10.502155499999995
TH-94,201001,1,climatology,reference,9.405729,21.172311,201001,-11.766582
TH-94,201002,2,climatology,reference,19.979504,33.7602675,201001,-13.7807635
TH-94,201003,3,climatology,reference,45.713172,56.169708,201001,-10.456536
TH-94,201004,1,climatology,reference,31.329459,16.457031999999998,201004,14.872427000000002
TH-94,201005,2,climatology,reference,71.625914,50.511685750000005,201004,21.11422824999999
TH-94,201006,3,climatology,reference,57.038605,29.886314,201004,27.152291
TH-94,201007,1,climatology,reference,99.652199,42.761208,201007,56.89099099999999
TH-94,201008,2,climatology,reference,102.089293,48.408696,201007,53.680597
TH-94,201009,3,climatology,reference,56.95701699999999,23.522268250000003,201007,33.43474874999999
TH-94,201010,1,climatology,reference,21.456528,9.9797645,201010,11.4767635
TH-94,201011,2,climatology,reference,11.865636000000002,13.114327500000002,201010,-1.2486914999999996
TH-94,201012,3,climatology,reference,6.519022000000003,29.97411375,201010,-23.45509175
TH-95,201001,1,climatology,reference,20.074731999999997,40.61673575,201001,-20.54200375
TH-95,201002,2,climatology,reference,8.378173,15.83811875,201001,-7.459945749999999
TH-95,201003,3,climatology,reference,23.442117000000003,11.54403,201001,11.898087000000004
TH-95,201004,1,climatology,reference,41.464287,12.2717815,201004,29.1925055
TH-95,201005,2,climatology,reference,95.373401,25.80263025,201004,69.57077075000001
TH-95,201006,3,climatology,reference,105.303072,42.33567649999999,201004,62.96739550000001
TH-95,201007,1,climatology,reference,111.088066,34.676608,201007,76.411458
TH-95,201008,2,climatology,reference,72.809288,24.276810500000003,201007,48.53247749999999
TH-95,201009,3,climatology,reference,31.519618,13.05511225,201007,18.46450575
TH-95,201010,1,climatology,reference,29.388126000000003,26.29799,201010,3.0901360000000047
TH-95,201011,2,climatology,reference,10.873736999999998,9.32129225,201010,1.5524447499999976
TH-95,201012,3,climatology,reference,8.49984,6.21264975,201010,2.287190250000001
TH-96,201001,1,climatology,reference,14.087894000000002,25.36866925,201001,-11.280775249999998
TH-96,201002,2,climatology,reference,9.177226,17.8553125,201001,-8.678086500000001
TH-96,201003,3,climatology,reference,8.174225,13.2524035,201001,-5.0781785
TH-96,201004,1,climatology,reference,18.389115,6.855180999999999,201004,11.533934000000002
TH-96,201005,2,climatology,reference,53.923178,19.970078,201004,33.9531
TH-96,201006,3,climatology,reference,127.153694,85.9392225,201004,41.2144715
TH-96,201007,1,climatology,reference,181.553918,120.65203475,201007,60.90188325000001
TH-96,201008,2,climatology,reference,296.61446,236.14750575,201007,60.466954250000015
TH-96,201009,3,climatology,reference,157.746291,142.4794245,201007,15.26686650000002
TH-96,201010,1,climatology,reference,42.739731,26.95129175,201010,15.78843925
TH-96,201011,2,climatology,reference,18.691234,12.4740925,201010,6.217141500000002
TH-96,201012,3,climatology,reference,8.074729000000001,17.1736055,201010,-9.0988765
TH-10,201001,1,persistence,reference,62.40096,47.7017655,201001,14.699194499999996
TH-10,201002,2,persistence,reference,80.466868,30.930251,201001,49.53661700000001
TH-10,201003,3,persistence,reference,82.08124000000001,31.219252,201001,50.86198800000001
TH-10,201004,1,persistence,reference,27.190973,23.889576750000003,201004,3.3013962499999963
TH-10,201005,2,persistence,reference,49.68160399999999,44.0300575,201004,5.651546499999995
TH-10,201006,3,persistence,reference,29.727998,47.526242,201004,-17.798244000000004
TH-10,201007,1,persistence,reference,91.851012,51.4791735,201007,40.3718385
TH-10,201008,2,persistence,reference,179.4185,86.79597775,201007,92.62252225
TH-10,201009,3,persistence,reference,164.45982399999997,97.1476605,201007,67.31216349999997
TH-10,201010,1,persistence,reference,34.333375000000004,197.89244125,201010,-163.55906625
TH-10,201011,2,persistence,reference,25.997366,178.71264775,201010,-152.71528175
TH-10,201012,3,persistence,reference,115.822479,119.1390835,201010,-3.316604499999997
TH-11,201001,1,persistence,reference,9.613566,11.46517675,201001,-1.851610749999999
TH-11,201002,2,persistence,reference,6.7287490000000005,7.35563625,201001,-0.6268872499999993
TH-11,201003,3,persistence,reference,14.956040000000002,13.58406175,201001,1.3719782500000015
TH-11,201004,1,persistence,reference,20.330987,5.184406,201004,15.146581
TH-11,201005,2,persistence,reference,20.534010999999996,7.50209625,201004,13.031914749999997
TH-11,201006,3,persistence,reference,16.596952,8.85963225,201004,7.737319750000001
TH-11,201007,1,persistence,reference,12.807516,7.819836750000001,201007,4.9876792499999985
TH-11,201008,2,persistence,reference,30.481244,12.88580675,201007,17.59543725
TH-11,201009,3,persistence,reference,30.53484,14.956051,201007,15.578789
TH-11,201010,1,persistence,reference,3.9757440000000006,26.497286749999997,201010,-22.521542749999995
TH-11,201011,2,persistence,reference,10.356247,20.92239175,201010,-10.56614475
TH-11,201012,3,persistence,reference,25.044758,12.872566249999998,201010,12.172191750000003
TH-12,201001,1,persistence,reference,6.808007999999999,10.76381575,201001,-3.95580775
TH-12,201002,2,persistence,reference,8.356411999999999,8.1812895,201001,0.1751224999999987
TH-12,201003,3,persistence,reference,8.336727999999997,11.221122500000002,201001,-2.8843945000000044
TH-12,201004,1,persistence,reference,26.333180999999996,9.00824275,201004,17.324938249999995
TH-12,201005,2,persistence,reference,22.449337000000003,9.330567,201004,13.118770000000003
TH-12,201006,3,persistence,reference,8.859334999999998,7.929359,201004,0.929975999999998
TH-12,201007,1,persistence,reference,19.790280999999997,16.39743825,201007,3.392842749999996
TH-12,201008,2,persistence,reference,32.322361,19.67066225,201007,12.65169875
TH-12,201009,3,persistence,reference,26.25433,20.9351095,201007,5.3192205
TH-12,201010,1,persistence,reference,5.478923999999999,27.21620775,201010,-21.73728375
TH-12,201011,2,persistence,reference,15.588929,19.48920925,201010,-3.900280249999998
TH-12,201012,3,persistence,reference,33.90236300000001,11.173271,201010,22.72909200000001
TH-13,201001,1,persistence,reference,3.6439890000000017,8.65873925,201001,-5.014750249999999
TH-13,201002,2,persistence,reference,4.522796,6.353529249999999,201001,-1.83073325
TH-13,201003,3,persistence,reference,16.264821999999995,22.60871775,201001,-6.343895750000005
TH-13,201004,1,persistence,reference,25.935089,3.5254012500000003,201004,22.40968775
TH-13,201005,2,persistence,reference,19.553549,3.58865675,201004,15.96489225
TH-13,201006,3,persistence,reference,22.532018000000004,8.921524999999999,201004,13.610493000000004
TH-13,201007,1,persistence,reference,4.6345600000000005,9.90532725,201007,-5.270767249999999
TH-13,201008,2,persistence,reference,16.638872,7.098478000000001,201007,9.540394
TH-13,201009,3,persistence,reference,17.254617999999997,6.738071999999999,201007,10.516545999999998
TH-13,201010,1,persistence,reference,18.060928,3.03572125,201010,15.02520675
TH-13,201011,2,persistence,reference,14.922149,3.3157309999999995,201010,11.606418
TH-13,201012,3,persistence,reference,16.678041,4.15013525,201010,12.52790575
TH-14,201001,1,persistence,reference,1.8989439999999993,1.08715475,201001,0.8117892499999992
TH-14,201002,2,persistence,reference,2.6889209999999997,1.63297925,201001,1.0559417499999997
TH-14,201003,3,persistence,reference,2.776731999999999,1.36333,201001,1.4134019999999992
TH-14,201004,1,persistence,reference,2.155588,0.8776697499999998,201004,1.27791825
TH-14,201005,2,persistence,reference,3.3330209999999996,2.004589,201004,1.3284319999999994
TH-14,201006,3,persistence,reference,2.8758359999999996,1.3257997499999998,201004,1.5500362499999998
TH-14,201007,1,persistence,reference,1.967588,1.48302925,201007,0.4845587499999999
TH-14,201008,2,persistence,reference,3.713021,2.31059475,201007,1.40242625
TH-14,201009,3,persistence,reference,12.171836,12.79993225,201007,-0.6280962499999987
TH-14,201010,1,persistence,reference,13.352233000000002,1.3327262500000003,201010,12.01950675
TH-14,201011,2,persistence,reference,10.347433,2.71574125,201010,7.63169175
TH-14,201012,3,persistence,reference,15.140432,0.637885,201010,14.502547
TH-15,201001,1,persistence,reference,2.6766349999999997,2.859837,201001,-0.1832020000000005
TH-15,201002,2,persistence,reference,6.800859000000001,8.07820775,201001,-1.2773487499999998
TH-15,201003,3,persistence,reference,5.333941,6.117589499999999,201001,-0.7836484999999991
TH-15,201004,1,persistence,reference,1.849659,6.00937725,201004,-4.15971825
TH-15,201005,2,persistence,reference,2.455946000000001,4.2508365,201004,-1.7948904999999993
TH-15,201006,3,persistence,reference,2.790678,2.83171275,201004,-0.0410347499999996
TH-15,201007,1,persistence,reference,20.314434,15.51168275,201007,4.802751249999998
TH-15,201008,2,persistence,reference,29.666016999999997,23.1798655,201007,6.486151499999998
TH-15,201009,3,persistence,reference,16.970242,11.190613,201007,5.779628999999998
TH-15,201010,1,persistence,reference,20.38896,5.25158925,201010,15.13737075
TH-15,201011,2,persistence,reference,23.366657000000004,5.87029875,201010,17.496358250000004
TH-15,201012,3,persistence,reference,23.336307,1.92620525,201010,21.410101750000003
TH-16,201001,1,persistence,reference,4.851811,9.24186125,201001,-4.39005025
TH-16,201002,2,persistence,reference,10.219148,16.5132935,201001,-6.294145499999999
TH-16,201003,3,persistence,reference,18.31903,28.189697,201001,-9.870666999999996
