location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-23,200811,2,ensemble,reference,1.8502530000000004,4.95994275,200810,-3.1096897499999994
TH-23,200812,3,ensemble,reference,1.5935749999999995,2.289834,200810,-0.6962590000000004
TH-23,200901,1,ensemble,reference,1.1805750000000002,1.4277945,200901,-0.24721949999999993
TH-23,200902,2,ensemble,reference,1.3052929999999998,1.250918,200901,0.05437499999999984
TH-23,200903,3,ensemble,reference,2.414446,1.95285175,200901,0.4615942499999999
TH-23,200904,1,ensemble,reference,3.0782149999999993,3.500107,200904,-0.4218920000000006
TH-23,200905,2,ensemble,reference,7.656837000000001,4.89736975,200904,2.759467250000001
TH-23,200906,3,ensemble,reference,4.178654,4.1216505,200904,0.05700349999999954
TH-23,200907,1,ensemble,reference,3.756072999999999,8.961321250000001,200907,-5.205248250000002
TH-23,200908,2,ensemble,reference,3.9959190000000007,9.22354075,200907,-5.227621749999999
TH-23,200909,3,ensemble,reference,3.2160470000000005,3.9054675,200907,-0.6894204999999993
TH-23,200910,1,ensemble,reference,1.917711,1.4688580000000002,200910,0.4488529999999997
TH-23,200911,2,ensemble,reference,2.1712080000000005,1.6619702500000002,200910,0.5092377500000003
TH-23,200912,3,ensemble,reference,1.6518139999999994,1.5390735,200910,0.11274049999999947
TH-24,200801,1,ensemble,reference,4.1139600000000005,4.16946175,200801,-0.05550174999999946
TH-24,200802,2,ensemble,reference,3.8786169999999984,3.53838375,200801,0.3402332499999985
TH-24,200803,3,ensemble,reference,7.553922,6.397685000000001,200801,1.156236999999999
TH-24,200804,1,ensemble,reference,6.075672999999998,2.9416235000000004,200804,3.134049499999998
TH-24,200805,2,ensemble,reference,7.6795149999999985,5.957750000000002,200804,1.7217649999999969
TH-24,200806,3,ensemble,reference,13.297929000000003,10.61166875,200804,2.6862602500000037
TH-24,200807,1,ensemble,reference,21.839667,13.2664575,200807,8.573209499999999
TH-24,200808,2,ensemble,reference,9.215870000000002,9.25621475,200807,-0.040344749999997376
TH-24,200809,3,ensemble,reference,11.377348,16.5747595,200807,-5.197411499999999
TH-24,200810,1,ensemble,reference,7.499874999999999,6.8081932499999995,200810,0.6916817499999999
TH-24,200811,2,ensemble,reference,6.102827999999999,3.8234844999999993,200810,2.2793434999999995
TH-24,200812,3,ensemble,reference,5.871278999999998,1.76062025,200810,4.110658749999997
TH-24,200901,1,ensemble,reference,2.152685,1.6185727499999998,200901,0.5341122500000002
TH-24,200902,2,ensemble,reference,2.658586999999999,1.4655422500000002,200901,1.1930447499999988
TH-24,200903,3,ensemble,reference,4.420332999999999,2.415086,200901,2.0052469999999993
TH-24,200904,1,ensemble,reference,5.521573,4.557845250000001,200904,0.9637277499999994
TH-24,200905,2,ensemble,reference,6.104225,13.06937475,200904,-6.96514975
TH-24,200906,3,ensemble,reference,9.192470999999998,14.9805865,200904,-5.788115500000002
TH-24,200907,1,ensemble,reference,7.774169,5.15494,200907,2.619229
TH-24,200908,2,ensemble,reference,6.792220999999998,4.6570035,200907,2.1352174999999978
TH-24,200909,3,ensemble,reference,6.6339320000000015,6.258694,200907,0.3752380000000013
TH-24,200910,1,ensemble,reference,22.637120999999997,32.70579425,200910,-10.06867325
TH-24,200911,2,ensemble,reference,12.551831,21.7107885,200910,-9.1589575
TH-24,200912,3,ensemble,reference,4.284681000000001,6.360746,200910,-2.076064999999999
TH-25,200801,1,ensemble,reference,9.861016,10.88040475,200801,-1.019388750000001
TH-25,200802,2,ensemble,reference,10.265642,10.440406,200801,-0.1747639999999997
TH-25,200803,3,ensemble,reference,6.694871000000001,5.701696500000001,200801,0.9931745000000003
TH-25,200804,1,ensemble,reference,12.750611,12.311583,200804,0.43902799999999864
TH-25,200805,2,ensemble,reference,27.475273,16.49977375,200804,10.975499250000002
TH-25,200806,3,ensemble,reference,32.602674,24.392897249999997,200804,8.209776750000003
TH-25,200807,1,ensemble,reference,28.886072,21.944344500000003,200807,6.941727499999995
TH-25,200808,2,ensemble,reference,15.801359,15.415679999999998,200807,0.38567900000000144
TH-25,200809,3,ensemble,reference,12.217360999999997,10.99846425,200807,1.2188967499999972
TH-25,200810,1,ensemble,reference,5.658409999999998,8.55713125,200810,-2.8987212500000012
TH-25,200811,2,ensemble,reference,4.419450999999999,11.860350750000002,200810,-7.440899750000003
TH-25,200812,3,ensemble,reference,4.013354000000001,3.2169474999999994,200810,0.796406500000002
TH-25,200901,1,ensemble,reference,4.947055000000001,5.9321995,200901,-0.9851444999999996
TH-25,200902,2,ensemble,reference,3.358252,4.552163500000001,200901,-1.193911500000001
TH-25,200903,3,ensemble,reference,5.121539,6.1541645,200901,-1.0326255
TH-25,200904,1,ensemble,reference,6.058586,4.93717075,200904,1.12141525
TH-25,200905,2,ensemble,reference,8.737881999999999,10.2154225,200904,-1.4775405000000017
TH-25,200906,3,ensemble,reference,19.846327,15.099911,200904,4.746415999999998
TH-25,200907,1,ensemble,reference,10.392388,16.263822,200907,-5.871434000000001
TH-25,200908,2,ensemble,reference,11.710393,15.43688,200907,-3.7264870000000005
TH-25,200909,3,ensemble,reference,11.816831999999998,9.779578,200907,2.0372539999999972
TH-25,200910,1,ensemble,reference,4.771221000000001,3.969954500000001,200910,0.8012664999999997
TH-25,200911,2,ensemble,reference,4.332293999999999,3.18732225,200910,1.1449717499999994
TH-25,200912,3,ensemble,reference,3.84145,1.53176025,200910,2.30968975
TH-26,200801,1,ensemble,reference,11.014881,11.4615395,200801,-0.44665849999999985
TH-26,200802,2,ensemble,reference,3.584124,2.6759432500000004,200801,0.9081807499999996
TH-26,200803,3,ensemble,reference,8.164276000000001,6.079116,200801,2.085160000000001
TH-26,200804,1,ensemble,reference,3.790612,5.99915425,200804,-2.2085422500000003
TH-26,200805,2,ensemble,reference,4.305352999999998,15.409767000000002,200804,-11.104414000000004
TH-26,200806,3,ensemble,reference,8.937396,30.592039999999997,200804,-21.654643999999998
TH-26,200807,1,ensemble,reference,8.054033,27.02492875,200807,-18.97089575
TH-26,200808,2,ensemble,reference,4.829309,14.45456775,200807,-9.62525875
TH-26,200809,3,ensemble,reference,6.387828999999998,11.5704945,200807,-5.182665500000002
TH-26,200810,1,ensemble,reference,1.8732990000000005,1.70842525,200810,0.1648737500000006
TH-26,200811,2,ensemble,reference,3.2674629999999993,2.560461,200810,0.7070019999999992
TH-26,200812,3,ensemble,reference,1.8542889999999996,1.85912325,200810,-0.004834250000000262
TH-26,200901,1,ensemble,reference,0.8624860000000001,1.04871625,200901,-0.18623024999999993
TH-26,200902,2,ensemble,reference,2.06366,0.63685475,200901,1.4268052500000001
TH-26,200903,3,ensemble,reference,2.7407770000000005,1.03192475,200901,1.7088522500000005
TH-26,200904,1,ensemble,reference,3.989862,2.02090925,200904,1.9689527500000001
TH-26,200905,2,ensemble,reference,6.6142199999999995,5.82813025,200904,0.7860897499999995
TH-26,200906,3,ensemble,reference,5.897093999999999,5.56045375,200904,0.3366402499999994
TH-26,200907,1,ensemble,reference,8.497478000000001,3.68667175,200907,4.810806250000001
TH-26,200908,2,ensemble,reference,2.947627,1.03947525,200907,1.9081517500000003
TH-26,200909,3,ensemble,reference,2.11941,1.44520775,200907,0.6742022499999998
TH-26,200910,1,ensemble,reference,1.486205,1.3795755,200910,0.10662949999999993
TH-26,200911,2,ensemble,reference,1.471018,2.67307675,200910,-1.20205875
TH-26,200912,3,ensemble,reference,1.089226,0.94238,200910,0.14684600000000003
TH-27,200801,1,ensemble,reference,1.3362049999999996,2.60959225,200801,-1.2733872500000003
TH-27,200802,2,ensemble,reference,5.113428,8.11043375,200801,-2.9970057500000005
TH-27,200803,3,ensemble,reference,4.385638000000001,9.31151125,200801,-4.9258732499999995
TH-27,200804,1,ensemble,reference,2.914510999999999,3.1874925000000003,200804,-0.2729815000000011
TH-27,200805,2,ensemble,reference,23.751817,26.865236000000003,200804,-3.113419000000004
TH-27,200806,3,ensemble,reference,37.338305,34.3898285,200804,2.948476499999998
TH-27,200807,1,ensemble,reference,92.40942,83.0892005,200807,9.320219499999993
TH-27,200808,2,ensemble,reference,21.244326,22.290648750000003,200807,-1.0463227500000016
TH-27,200809,3,ensemble,reference,9.929115,4.44415375,200807,5.48496125
TH-27,200810,1,ensemble,reference,4.399666999999999,9.9830345,200810,-5.583367500000001
TH-27,200811,2,ensemble,reference,3.2071109999999994,8.02161525,200810,-4.814504250000001
TH-27,200812,3,ensemble,reference,2.767805,4.33901975,200810,-1.5712147500000002
TH-27,200901,1,ensemble,reference,2.444234,2.355309,200901,0.0889249999999997
TH-27,200902,2,ensemble,reference,2.9920769999999997,1.4996904999999998,200901,1.4923864999999998
TH-27,200903,3,ensemble,reference,2.4974209999999992,3.011756,200901,-0.5143350000000009
TH-27,200904,1,ensemble,reference,3.418629000000001,4.1671534999999995,200904,-0.7485244999999985
TH-27,200905,2,ensemble,reference,16.147645,9.6100015,200904,6.5376435000000015
TH-27,200906,3,ensemble,reference,6.048075000000001,6.07076625,200904,-0.022691249999999386
TH-27,200907,1,ensemble,reference,3.7821099999999994,5.475556750000001,200907,-1.6934467500000014
TH-27,200908,2,ensemble,reference,7.911434000000002,11.06754525,200907,-3.1561112499999986
TH-27,200909,3,ensemble,reference,4.80932,4.70673575,200907,0.1025842499999996
TH-27,200910,1,ensemble,reference,5.534790999999999,7.13154825,200910,-1.5967572500000005
TH-27,200911,2,ensemble,reference,7.86194,8.161237499999999,200910,-0.2992974999999989
TH-27,200912,3,ensemble,reference,3.435897,0.9423845,200910,2.4935125000000005
TH-30,200801,1,ensemble,reference,5.574721,5.722277249999999,200801,-0.14755624999999917
TH-30,200802,2,ensemble,reference,6.352166999999998,3.89612975,200801,2.456037249999998
TH-30,200803,3,ensemble,reference,7.155707,3.108975,200801,4.0467319999999996
TH-30,200804,1,ensemble,reference,10.439348000000004,3.527512,200804,6.9118360000000045
TH-30,200805,2,ensemble,reference,26.892837,15.182463750000002,200804,11.710373249999998
TH-30,200806,3,ensemble,reference,42.923040000000015,23.028671000000003,200804,19.89436900000001
TH-30,200807,1,ensemble,reference,30.700673999999992,15.391447999999995,200807,15.309225999999997
TH-30,200808,2,ensemble,reference,25.962792000000007,24.15815925,200807,1.8046327500000068
TH-30,200809,3,ensemble,reference,27.957112999999993,9.7175275,200807,18.239585499999993
TH-30,200810,1,ensemble,reference,16.471140999999996,13.83968475,200810,2.631456249999996
TH-30,200811,2,ensemble,reference,13.462035,9.63603775,200810,3.8259972500000003
TH-30,200812,3,ensemble,reference,11.453733,5.8339895,200810,5.619743499999999
TH-30,200901,1,ensemble,reference,4.809526000000002,1.758142,200901,3.0513840000000014
TH-30,200902,2,ensemble,reference,6.486077999999999,7.66301425,200901,-1.1769362500000007
TH-30,200903,3,ensemble,reference,16.092501,10.16318975,200901,5.929311249999998
TH-30,200904,1,ensemble,reference,11.539541,8.042779249999999,200904,3.496761750000001
TH-30,200905,2,ensemble,reference,40.423089,21.9078765,200904,18.515212499999997
TH-30,200906,3,ensemble,reference,35.419486000000006,23.14802425,200904,12.271461750000007
TH-30,200907,1,ensemble,reference,26.21435299999999,19.394471249999995,200907,6.819881749999993
TH-30,200908,2,ensemble,reference,34.02377299999999,15.055476500000005,200907,18.968296499999987
TH-30,200909,3,ensemble,reference,23.178247999999996,12.49083175,200907,10.687416249999997
TH-30,200910,1,ensemble,reference,14.676384000000006,13.355747,200910,1.3206370000000067
TH-30,200911,2,ensemble,reference,19.631106000000003,19.489172,200910,0.14193400000000267
TH-30,200912,3,ensemble,reference,10.403445000000003,8.5059055,200910,1.8975395000000024
TH-31,200801,1,ensemble,reference,3.7284159999999993,2.07513725,200801,1.6532787499999992
TH-31,200802,2,ensemble,reference,4.463933999999998,1.7952240000000002,200801,2.668709999999998
TH-31,200803,3,ensemble,reference,6.816262999999999,2.0896654999999997,200801,4.7265975
TH-31,200804,1,ensemble,reference,8.840564999999998,2.9203672499999995,200804,5.920197749999998
TH-31,200805,2,ensemble,reference,20.169203000000003,13.404605,200804,6.764598000000003
TH-31,200806,3,ensemble,reference,37.804236,24.707844,200804,13.096392000000002
TH-31,200807,1,ensemble,reference,33.17441099999999,38.0307755,200807,-4.856364500000005
TH-31,200808,2,ensemble,reference,26.745363,45.94639675,200807,-19.201033749999997
TH-31,200809,3,ensemble,reference,24.166693999999993,18.66180025,200807,5.504893749999994
TH-31,200810,1,ensemble,reference,18.94273399999999,9.18634375,200810,9.75639024999999
TH-31,200811,2,ensemble,reference,11.159557999999995,14.150488,200810,-2.990930000000004
TH-31,200812,3,ensemble,reference,10.265499999999996,3.9736745,200810,6.291825499999996
TH-31,200901,1,ensemble,reference,3.449342999999999,1.3555535,200901,2.093789499999999
TH-31,200902,2,ensemble,reference,4.332705000000001,1.059007,200901,3.2736980000000004
TH-31,200903,3,ensemble,reference,6.509847000000001,2.8177179999999997,200901,3.692129000000001
TH-31,200904,1,ensemble,reference,8.472733000000002,2.329155,200904,6.1435780000000015
TH-31,200905,2,ensemble,reference,14.007576,13.387792,200904,0.619784000000001
TH-31,200906,3,ensemble,reference,29.950817,33.9157475,200904,-3.9649305000000012
TH-31,200907,1,ensemble,reference,19.32334300000001,19.845381000000003,200907,-0.5220379999999949
TH-31,200908,2,ensemble,reference,19.800374000000005,30.1191355,200907,-10.318761499999994
TH-31,200909,3,ensemble,reference,31.72756200000001,9.534514,200907,22.19304800000001
TH-31,200910,1,ensemble,reference,10.403826999999996,9.1324645,200910,1.2713624999999968
TH-31,200911,2,ensemble,reference,6.656439000000002,3.6629835,200910,2.9934555000000023
TH-31,200912,3,ensemble,reference,7.1095349999999975,1.5491622499999995,200910,5.560372749999998
TH-32,200801,1,ensemble,reference,12.675303,15.1035465,200801,-2.4282435000000007
TH-32,200802,2,ensemble,reference,4.878314,3.3733457499999995,200801,1.5049682500000001
TH-32,200803,3,ensemble,reference,9.786231,12.26915075,200801,-2.482919749999999
TH-32,200804,1,ensemble,reference,9.320923,6.607383999999998,200804,2.7135390000000026
TH-32,200805,2,ensemble,reference,23.129776,17.07635475,200804,6.0534212499999995
TH-32,200806,3,ensemble,reference,84.55115500000001,50.98777625000001,200804,33.56337875
TH-32,200807,1,ensemble,reference,37.018428,25.47828225,200807,11.54014575
TH-32,200808,2,ensemble,reference,32.82139000000001,20.6612255,200807,12.160164500000008
TH-32,200809,3,ensemble,reference,37.039919999999995,14.95417325,200807,22.085746749999995
TH-32,200810,1,ensemble,reference,10.754611999999998,13.3797855,200810,-2.6251735000000025
TH-32,200811,2,ensemble,reference,8.781970999999999,9.420569,200810,-0.6385980000000018
TH-32,200812,3,ensemble,reference,12.275456000000002,11.607722,200810,0.6677340000000012
TH-32,200901,1,ensemble,reference,3.681607,2.89395275,200901,0.7876542500000001
TH-32,200902,2,ensemble,reference,4.0855679999999985,1.0554912499999998,200901,3.0300767499999988
TH-32,200903,3,ensemble,reference,5.560785000000003,2.67797925,200901,2.882805750000003
TH-32,200904,1,ensemble,reference,8.327046,7.34784125,200904,0.9792047499999992
TH-32,200905,2,ensemble,reference,30.223995,34.565918999999994,200904,-4.341923999999995
TH-32,200906,3,ensemble,reference,58.304598,82.660132,200904,-24.355534000000006
TH-32,200907,1,ensemble,reference,29.603128,37.4491035,200907,-7.845975499999998
TH-32,200908,2,ensemble,reference,25.66099100000001,26.712024999999997,200907,-1.0510339999999871
TH-32,200909,3,ensemble,reference,35.22886,9.8151395,200907,25.413720499999997
TH-32,200910,1,ensemble,reference,20.135501,23.88736575,200910,-3.7518647499999993
TH-32,200911,2,ensemble,reference,10.031167000000003,9.77798275,200910,0.2531842500000039
TH-32,200912,3,ensemble,reference,9.940924,5.84044075,200910,4.100483250000001
TH-33,200801,1,ensemble,reference,4.712353000000002,3.21949975,200801,1.4928532500000018
TH-33,200802,2,ensemble,reference,4.665780000000002,3.137182,200801,1.5285980000000015
TH-33,200803,3,ensemble,reference,12.019036999999996,21.864899,200801,-9.845862000000006
TH-33,200804,1,ensemble,reference,9.590997000000002,11.2078875,200804,-1.6168904999999985
TH-33,200805,2,ensemble,reference,19.822927000000007,17.934000499999996,200804,1.8889265000000108
TH-33,200806,3,ensemble,reference,45.536883,31.13684725,200804,14.400035750000004
TH-33,200807,1,ensemble,reference,24.503813000000008,22.932312250000003,200807,1.5715007500000056
TH-33,200808,2,ensemble,reference,31.721162000000007,25.09276425,200807,6.628397750000008
TH-33,200809,3,ensemble,reference,23.568209000000003,15.955159499999995,200807,7.613049500000008
TH-33,200810,1,ensemble,reference,17.240558,11.802053500000005,200810,5.438504499999995
