location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-LP,200810,1,persistence,reference_r2,13.347094,16.775801,200810,-3.428707000000001
LA-LP,200811,2,persistence,reference_r2,84.94253,108.722402,200810,-23.779871999999997
LA-LP,200812,3,persistence,reference_r2,124.888534,157.368373,200810,-32.479838999999984
LA-LP,200901,1,persistence,reference_r2,146.497715,8.184902,200901,138.312813
LA-LP,200902,2,persistence,reference_r2,141.643959,5.770192999999999,200901,135.873766
LA-LP,200903,3,persistence,reference_r2,139.126542,11.680214000000005,200901,127.446328
LA-LP,200904,1,persistence,reference_r2,1.1242739999999998,11.116445000000002,200904,-9.992171000000003
LA-LP,200905,2,persistence,reference_r2,1.711145,28.335092000000003,200904,-26.623947000000005
LA-LP,200906,3,persistence,reference_r2,5.2004459999999995,61.008099000000016,200904,-55.807653000000016
LA-LP,200907,1,persistence,reference_r2,14.802083,20.724421999999997,200907,-5.922338999999997
LA-LP,200908,2,persistence,reference_r2,15.036039,21.85835,200907,-6.822311000000001
LA-LP,200909,3,persistence,reference_r2,278.002476,270.494226,200907,7.508249999999975
LA-LP,200910,1,persistence,reference_r2,133.848548,64.45270400000001,200910,69.39584399999998
LA-LP,200911,2,persistence,reference_r2,204.57629,43.000440999999995,200910,161.575849
LA-LP,200912,3,persistence,reference_r2,288.208892,6.731191000000001,200910,281.47770099999997
LA-OU,200801,1,persistence,reference_r2,0.0060349999999999,0.000916,200801,0.0051189999999999
LA-OU,200802,2,persistence,reference_r2,0.004123,0.000144,200801,0.003979
LA-OU,200803,3,persistence,reference_r2,0.0080099999999999,6.499999999999909e-05,200801,0.0079449999999999
LA-OU,200804,1,persistence,reference_r2,0.0060349999999999,0.124603,200804,-0.1185680000000001
LA-OU,200805,2,persistence,reference_r2,0.004123,0.4189430000000003,200804,-0.4148200000000003
LA-OU,200806,3,persistence,reference_r2,0.0080099999999999,0.5659299999999998,200804,-0.55792
LA-OU,200807,1,persistence,reference_r2,0.0060349999999999,1.627983999999998,200807,-1.6219489999999983
LA-OU,200808,2,persistence,reference_r2,0.004123,1.085229,200807,-1.081106
LA-OU,200809,3,persistence,reference_r2,0.0080099999999999,1.4637399999999978,200807,-1.455729999999998
LA-OU,200810,1,persistence,reference_r2,0.0060349999999999,0.030428,200810,-0.024393000000000102
LA-OU,200811,2,persistence,reference_r2,0.004123,0.003495,200810,0.0006280000000000001
LA-OU,200812,3,persistence,reference_r2,0.0080099999999999,0.0007819999999999,200810,0.007227999999999999
LA-OU,200901,1,persistence,reference_r2,0.0060349999999999,8.5e-05,200901,0.0059499999999999
LA-OU,200902,2,persistence,reference_r2,0.004123,0.0002249999999999,200901,0.0038980000000000997
LA-OU,200903,3,persistence,reference_r2,0.0080099999999999,0.000361,200901,0.007648999999999899
LA-OU,200904,1,persistence,reference_r2,0.0060349999999999,0.000578,200904,0.005456999999999899
LA-OU,200905,2,persistence,reference_r2,0.004123,0.0034929999999999,200904,0.0006300000000001001
LA-OU,200906,3,persistence,reference_r2,0.0080099999999999,0.0174999999999999,200904,-0.009490000000000002
LA-OU,200907,1,persistence,reference_r2,0.0060349999999999,2.0991870000000006,200907,-2.093152000000001
LA-OU,200908,2,persistence,reference_r2,0.886123,2.297656,200907,-1.411533
LA-OU,200909,3,persistence,reference_r2,14.71601,8.952373000000001,200907,5.763636999999999
LA-OU,200910,1,persistence,reference_r2,8.76207,2.061242,200910,6.700828
LA-OU,200911,2,persistence,reference_r2,1.848246,9.687342999999998,200910,-7.839096999999999
LA-OU,200912,3,persistence,reference_r2,2.7500199999999997,16.183253,200910,-13.433233000000001
LA-PH,200901,1,persistence,reference_r2,0.0002559999999999,0.014707,200901,-0.0144510000000001
LA-PH,200902,2,persistence,reference_r2,0.0002559999999999,0.015427,200901,-0.0151710000000001
LA-PH,200903,3,persistence,reference_r2,0.0003239999999999,0.015127,200901,-0.014803000000000099
LA-PH,200904,1,persistence,reference_r2,0.0002559999999999,0.002944,200904,-0.0026880000000001
LA-PH,200905,2,persistence,reference_r2,0.0002559999999999,0.0044879999999999,200904,-0.004232
LA-PH,200906,3,persistence,reference_r2,0.0003239999999999,0.018993,200904,-0.0186690000000001
LA-PH,200907,1,persistence,reference_r2,0.0002559999999999,0.2612070000000002,200907,-0.26095100000000027
LA-PH,200909,3,persistence,reference_r2,0.0003239999999999,0.4026969999999998,200907,-0.4023729999999999
LA-PH,200910,1,persistence,reference_r2,0.0002559999999999,0.0224339999999999,200910,-0.022178
LA-PH,200911,2,persistence,reference_r2,0.0002559999999999,0.004482,200910,-0.0042260000000000995
LA-PH,200912,3,persistence,reference_r2,0.0003239999999999,0.0009829999999999,200910,-0.000659
LA-SL,200801,1,persistence,reference_r2,5.888300000000001,0.9617939999999998,200801,4.926506000000002
LA-SL,200802,2,persistence,reference_r2,4.932642,0.4011939999999999,200801,4.531448
LA-SL,200803,3,persistence,reference_r2,1.538814,3.8304930000000006,200801,-2.2916790000000007
LA-SL,200804,1,persistence,reference_r2,2.4083299999999994,1.5053580000000002,200804,0.9029719999999992
LA-SL,200805,2,persistence,reference_r2,94.771065,88.112978,200804,6.658086999999995
LA-SL,200806,3,persistence,reference_r2,215.529118,180.666296,200804,34.86282200000002
LA-SL,200807,1,persistence,reference_r2,144.638988,49.160972000000015,200807,95.478016
LA-SL,200808,2,persistence,reference_r2,157.654794,38.126559999999984,200807,119.52823400000003
LA-SL,200809,3,persistence,reference_r2,135.591742,56.10763700000001,200807,79.484105
