province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,4.452093472586309,19.55581105756172,43.808256418284635,10.391016358166661,10.902275792696644,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,0.5360192694096353,4.51289469751152,1.9793182422974056,23.906413837067866,23.37039456765823,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.7318657781569321,2.8113098836307953,2.121500166717258,23.723627598969433,22.9917618208125,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.7707339874203369,2.1335382273414094,2.143120314889755,3.451278777692407,2.717891455346002,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-5.394209954659988,27.49545679254795,3.5162378961637826,29.905841952916454,24.511631998256494,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-9.329203316536532,23.558900780316133,4.598386174443481,20.293743070920627,10.968748290595368,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-11.301037909893987,21.587043731804457,5.466201160107186,29.804107887128232,18.503167707804394,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.1162789135672644,3.0411366243634346,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.5985199861444099,2.5233776969405763,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.2489732615958104,2.173830972391977,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,3.3301316177746196,25.86143251353039,20.850427389289425,11.04264381291165,13.2630325898425,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-1.337779111638279,22.86303803398463,21.733798622154293,6.2991315850946235,5.9365503181052475,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,2.5457880779272135,28.098873165392558,21.930409239224854,11.653419977381377,13.32710639958929,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-23.95067635835279,35.113833808334476,16.16187566132933,19.486731160934337,4.1924537161977,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-58.04244597075773,4.767414882486776,29.68937736374885,41.63961284989392,6.938985260927533,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-15.171701041226353,22.139429921301225,36.9942762625542,19.864108158396593,12.124278073765703,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,2.5432040217127962,3.9308527931245925,29.62232276247635,6.924611816216747,7.038179274193906,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-4.385455698864843,5.678774450376959,35.610458426221214,9.047435939889139,8.473464410779643,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-2.5286989473069843,8.097292336713114,37.99892153202815,9.847801780756516,9.407464915646681,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,2.2354686793759013,104.3071977063957,62.09841962541085,25.97460771816936,27.144352399225127,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-18.422206357550344,80.1131355813574,75.30311557485774,37.800074955715644,28.06878847338486,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-4.562286563765259,90.87378542614132,81.01334525162424,37.79518861147171,35.28768287037965,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.08798900661732936,0.2920092566887069,0.899850866911587,0.47420836558166085,0.42172499705982536,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,0.053468112446254136,0.31299431035625125,0.9015427067358667,0.44054293176370557,0.40999182974794657,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,0.12184345539605823,0.3751151986457004,0.9015842746396922,0.4442363919648184,0.37688143839511,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-93.20969619273106,146.85588043803554,62.0753117917263,120.29367534857188,37.24711954277427,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-202.2985838444262,44.06330401224591,105.93269878018505,129.0240595537886,25.833926985853125,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-261.0984425004461,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.15231001636962255,0.38179329329134465,0.7613429251990482,4.340974975216183,4.1886649589603655,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,0.1170181171205649,0.3369906546697413,0.7613601225328684,5.350476011989138,5.233457894868581,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,0.187363496356522,0.4073120440469985,0.7613601599310895,3.3505000789733836,3.1631368387237586,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-19.940515596462074,111.32599394959591,47.998049563892586,20.3042115278738,32.9469445359297,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,0.1120611443066901,69.04903088559553,51.101651610986416,14.4631669335538,14.432300396356405,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,16.769333782970847,64.47607896337689,51.61984102749229,28.500087657926663,40.58557795852522,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-2.307318465228696,8.079068330663631,1.3903956176484975,3.602548734881614,1.3769935036038041,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-4.091730857828648,9.298125121474584,1.6681465928766748,0.4260212507700851,2.776161352272829,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-4.606681498045517,6.82791149396017,2.070699378336594,5.397995164349229,10.003821510821606,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.048071640174392624,0.082780286693239,0.37458030079334176,0.08881965852169993,0.0948062303835865,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.0341584694091981,0.06867789537274063,0.3745686225145414,0.08880303734813619,0.09254435133383214,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.04183175306069289,0.07635096272933145,0.3745686028404268,0.08880301693500173,0.09372219322463014,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-11.392556370948158,65.43323944083339,26.66034569558023,10.497512348719042,17.39498456384753,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-24.61402181507477,50.26588568974467,30.84341211943889,18.606272532130554,7.714034418137578,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-13.608665628941228,58.858619544673616,32.43831563438517,38.323961437611885,26.571721125780975,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,32.55364588423973,84.93667744325973,199.9992431007222,49.37202009954816,56.125503580703295,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,42.25469805399989,92.29559177007322,305.87395208687406,71.85985804945693,76.05267010180009,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,84.22308457135753,133.65818062850866,384.5690347848663,92.01086716154781,107.14807555390601,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-101.63739467855802,353.1769949125519,143.52451401612842,47.727082764579876,108.58879657627718,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-211.61442125934258,255.74001937455063,208.90375341569944,54.285560435591634,167.67629685193808,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-287.4151564700174,166.94260848503853,258.84032155317107,72.4070094918215,118.71980772292744,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,1.7321987470913631,15.648382535487753,40.779618406365046,10.304631482719282,10.63299406207637,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,1.2632083549600186,16.085429130960673,43.05018361142741,10.95078830014635,11.193141438358978,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,4.276673754777044,19.37501456014886,43.32360273965809,12.202670174783687,13.524789778196366,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,0.642426276259222,5.290310911630817,3.141163817291275,1.405641469334298,1.0964129789469286,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,0.027732315873027314,3.714735220947035,3.7299649769027456,0.922012216729678,0.9261456195352301,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,1.3918090171731845,4.292912395719101,3.95172985297546,2.4824644012188926,1.635692728019872,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,0.019995746119515694,1.4945930880235516,3.9960855487264357,1.148516139174231,1.1543097819889405,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-0.5607911882793989,1.5457306927555412,4.4093142868904405,1.4244556732651796,1.2444232480234103,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,-0.34279227570461057,2.0345348019816285,4.510467050032298,1.5426956258323166,1.4141059983761237,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.5496129889930148,2.4744707014588503,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,0.3120240079068864,2.236881720372722,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,0.48635538686157,2.413427516962439,4.2429675715675765,,,False,
