model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r1,TH-73,200812,3,5.8973770000000005,5.0,1.0,1.0,34.0,200810,1000
reference_r1,TH-73,200901,1,7.2880389999999995,11.0,1.0,1.0,12.0,200901,1000
reference_r1,TH-73,200902,2,8.997557,16.0,1.0,0.0,32.0,200901,1000
reference_r1,TH-73,200903,3,6.743307,7.0,1.0,1.0,21.0,200901,1000
reference_r1,TH-73,200904,1,14.677693999999999,22.0,0.0,0.0,7.0,200904,1000
reference_r1,TH-73,200905,2,21.999326,32.0,1.0,0.0,19.0,200904,1000
reference_r1,TH-73,200906,3,39.332518,58.0,0.0,0.0,26.0,200904,1000
reference_r1,TH-73,200907,1,7.772507000000001,0.0,1.0,1.0,46.0,200907,1000
reference_r1,TH-73,200908,2,13.669727000000002,24.0,1.0,1.0,64.0,200907,1000
reference_r1,TH-73,200909,3,5.733390999999999,5.0,1.0,1.0,35.0,200907,1000
reference_r1,TH-73,200910,1,12.331719,21.0,1.0,0.0,40.0,200910,1000
reference_r1,TH-73,200911,2,19.697497,30.5,0.0,0.0,48.0,200910,1000
reference_r1,TH-73,200912,3,10.806398999999999,17.0,0.0,0.0,26.0,200910,1000
reference_r1,TH-74,200801,1,22.889288999999998,36.0,0.0,0.0,56.0,200801,1000
reference_r1,TH-74,200802,2,10.198718999999999,17.0,1.0,0.0,39.0,200801,1000
reference_r1,TH-74,200803,3,6.520185999999999,2.0,1.0,1.0,33.0,200801,1000
reference_r1,TH-74,200804,1,5.947555999999999,3.0,1.0,1.0,28.0,200804,1000
reference_r1,TH-74,200805,2,10.674190999999997,6.0,1.0,1.0,46.0,200804,1000
reference_r1,TH-74,200806,3,31.572490999999992,48.0,1.0,0.0,52.0,200804,1000
reference_r1,TH-74,200807,1,12.742682000000002,5.0,1.0,1.0,65.0,200807,1000
reference_r1,TH-74,200808,2,28.361835,50.0,1.0,0.0,108.0,200807,1000
reference_r1,TH-74,200809,3,21.950337,38.0,1.0,0.0,78.0,200807,1000
reference_r1,TH-74,200810,1,33.322908,53.0,0.0,0.0,87.0,200810,1000
reference_r1,TH-74,200811,2,17.946336000000002,31.0,1.0,0.0,68.0,200810,1000
reference_r1,TH-74,200812,3,15.212184999999998,25.0,1.0,0.0,43.0,200810,1000
reference_r1,TH-74,200901,1,4.2337419999999995,1.0,1.0,1.0,20.0,200901,1000
reference_r1,TH-74,200902,2,7.349740000000001,10.0,1.0,0.0,4.0,200901,1000
reference_r1,TH-74,200903,3,11.722958000000002,18.0,1.0,0.0,9.0,200901,1000
reference_r1,TH-74,200904,1,18.425903999999996,25.0,0.0,0.0,2.0,200904,1000
reference_r1,TH-74,200905,2,22.575618,32.0,0.0,0.0,10.0,200904,1000
reference_r1,TH-74,200906,3,37.636703000000004,55.0,0.0,0.0,17.0,200904,1000
reference_r1,TH-74,200907,1,10.667127,19.0,1.0,0.0,41.0,200907,1000
reference_r1,TH-74,200908,2,17.153527999999998,26.0,0.0,0.0,43.0,200907,1000
reference_r1,TH-74,200909,3,9.532445,16.0,1.0,0.0,28.0,200907,1000
reference_r1,TH-74,200910,1,7.011709999999999,12.0,1.0,0.0,26.0,200910,1000
reference_r1,TH-74,200911,2,17.259506000000002,25.0,0.0,0.0,38.0,200910,1000
reference_r1,TH-74,200912,3,16.927784,22.0,0.0,0.0,30.0,200910,1000
reference_r1,TH-75,200801,1,1.446425,1.0,1.0,1.0,5.0,200801,1000
reference_r1,TH-75,200802,2,3.144119,5.0,1.0,0.0,2.0,200801,1000
reference_r1,TH-75,200803,3,3.5144070000000003,5.0,1.0,0.0,3.0,200801,1000
reference_r1,TH-75,200804,1,1.6857950000000002,2.0,1.0,1.0,4.0,200804,1000
reference_r1,TH-75,200805,2,5.3677980000000005,8.0,0.0,0.0,2.0,200804,1000
reference_r1,TH-75,200806,3,7.729782000000002,11.0,1.0,0.0,8.0,200804,1000
reference_r1,TH-75,200807,1,3.2529150000000002,6.0,1.0,0.0,12.0,200807,1000
reference_r1,TH-75,200808,2,1.7439110000000002,3.0,1.0,1.0,8.0,200807,1000
reference_r1,TH-75,200809,3,3.2893459999999997,5.0,1.0,0.0,9.0,200807,1000
reference_r1,TH-75,200810,1,1.162928,1.0,1.0,1.0,2.0,200810,1000
reference_r1,TH-75,200811,2,1.5070290000000002,2.0,1.0,1.0,2.0,200810,1000
reference_r1,TH-75,200812,3,1.491042,2.0,1.0,0.0,0.0,200810,1000
reference_r1,TH-75,200901,1,0.38267299999999993,0.0,1.0,1.0,1.0,200901,1000
reference_r1,TH-75,200902,2,0.43786599999999987,1.0,1.0,1.0,0.0,200901,1000
reference_r1,TH-75,200903,3,0.9936300000000002,2.0,1.0,1.0,0.0,200901,1000
reference_r1,TH-75,200904,1,0.3840180000000001,1.0,1.0,1.0,0.0,200904,1000
reference_r1,TH-75,200905,2,0.39141899999999996,0.0,1.0,1.0,1.0,200904,1000
reference_r1,TH-75,200906,3,0.701927,1.0,1.0,1.0,3.0,200904,1000
reference_r1,TH-75,200907,1,3.0358850000000004,4.0,0.0,0.0,6.0,200907,1000
reference_r1,TH-75,200908,2,16.285801,18.0,0.0,0.0,19.0,200907,1000
reference_r1,TH-75,200909,3,7.979617999999999,9.0,0.0,0.0,10.0,200907,1000
reference_r1,TH-75,200910,1,4.320396,7.0,0.0,0.0,10.0,200910,1000
reference_r1,TH-75,200911,2,2.4782189999999997,4.0,1.0,0.0,8.0,200910,1000
reference_r1,TH-75,200912,3,0.989851,2.0,1.0,1.0,4.0,200910,1000
reference_r1,TH-76,200801,1,14.324323999999999,18.0,0.0,0.0,23.0,200801,1000
reference_r1,TH-76,200802,2,6.648607,11.0,1.0,0.0,16.0,200801,1000
reference_r1,TH-76,200803,3,7.800522,13.0,1.0,0.0,21.0,200801,1000
reference_r1,TH-76,200804,1,4.838056,5.0,1.0,1.0,16.0,200804,1000
reference_r1,TH-76,200805,2,11.335405000000002,4.0,1.0,1.0,49.0,200804,1000
reference_r1,TH-76,200806,3,19.470774,17.0,1.0,1.0,71.0,200804,1000
reference_r1,TH-76,200807,1,11.643647999999999,14.0,1.0,1.0,42.0,200807,1000
reference_r1,TH-76,200808,2,7.526524000000002,0.0,1.0,1.0,41.0,200807,1000
reference_r1,TH-76,200809,3,6.778651999999999,10.0,1.0,1.0,18.0,200807,1000
reference_r1,TH-76,200810,1,2.9042189999999994,4.0,1.0,1.0,15.0,200810,1000
reference_r1,TH-76,200811,2,2.7787960000000007,2.0,1.0,1.0,12.0,200810,1000
reference_r1,TH-76,200812,3,4.10084,7.0,1.0,0.0,14.0,200810,1000
reference_r1,TH-76,200901,1,13.081819,16.0,0.0,0.0,20.0,200901,1000
reference_r1,TH-76,200902,2,3.451046,6.0,1.0,0.0,9.0,200901,1000
reference_r1,TH-76,200903,3,3.7764050000000005,6.0,1.0,1.0,15.0,200901,1000
reference_r1,TH-76,200904,1,5.083515999999998,0.0,1.0,1.0,23.0,200904,1000
reference_r1,TH-76,200905,2,13.183434000000002,13.0,1.0,1.0,48.0,200904,1000
reference_r1,TH-76,200906,3,18.712064999999996,18.0,1.0,1.0,71.0,200904,1000
reference_r1,TH-76,200907,1,11.922059999999998,8.0,1.0,1.0,61.0,200907,1000
reference_r1,TH-76,200908,2,8.345210000000002,2.0,1.0,1.0,49.0,200907,1000
reference_r1,TH-76,200909,3,6.852638000000001,7.0,1.0,1.0,27.0,200907,1000
reference_r1,TH-76,200910,1,3.4528049999999997,0.0,1.0,1.0,17.0,200910,1000
reference_r1,TH-76,200911,2,3.848452,5.0,1.0,1.0,21.0,200910,1000
reference_r1,TH-76,200912,3,2.747414,4.0,1.0,1.0,13.0,200910,1000
reference_r1,TH-77,200801,1,16.815108000000002,25.0,0.0,0.0,35.0,200801,1000
reference_r1,TH-77,200802,2,8.129391,14.0,1.0,0.0,29.0,200801,1000
reference_r1,TH-77,200803,3,16.505767,29.0,1.0,0.0,49.0,200801,1000
reference_r1,TH-77,200804,1,25.806096999999998,44.0,1.0,0.0,80.0,200804,1000
reference_r1,TH-77,200805,2,20.528223000000004,2.5,1.0,1.0,104.0,200804,1000
reference_r1,TH-77,200806,3,32.76841,31.0,1.0,1.0,113.0,200804,1000
reference_r1,TH-77,200807,1,72.25465,99.0,0.0,0.0,16.0,200807,1000
reference_r1,TH-77,200808,2,45.892811,66.0,0.0,0.0,26.0,200807,1000
reference_r1,TH-77,200809,3,31.92881,46.0,0.0,0.0,14.0,200807,1000
reference_r1,TH-77,200810,1,5.617001999999999,7.0,1.0,1.0,12.0,200810,1000
reference_r1,TH-77,200811,2,6.600326999999998,9.0,1.0,1.0,15.0,200810,1000
reference_r1,TH-77,200812,3,4.077933000000001,6.0,1.0,1.0,8.0,200810,1000
reference_r1,TH-77,200901,1,1.3365650000000002,2.0,1.0,1.0,6.0,200901,1000
reference_r1,TH-77,200902,2,6.6371709999999995,9.0,0.0,0.0,12.0,200901,1000
reference_r1,TH-77,200903,3,9.873039,15.0,0.0,0.0,21.0,200901,1000
reference_r1,TH-77,200904,1,7.680021999999999,14.0,1.0,0.0,31.0,200904,1000
reference_r1,TH-77,200905,2,13.531727,23.0,1.0,1.0,65.0,200904,1000
reference_r1,TH-77,200906,3,19.037549000000002,33.5,1.0,1.0,89.0,200904,1000
reference_r1,TH-77,200907,1,11.71716,8.0,1.0,1.0,53.0,200907,1000
reference_r1,TH-77,200908,2,8.405476,7.0,1.0,1.0,48.0,200907,1000
reference_r1,TH-77,200909,3,6.363828,5.0,1.0,1.0,27.0,200907,1000
reference_r1,TH-77,200910,1,6.797877,10.0,1.0,0.0,11.0,200910,1000
reference_r1,TH-77,200911,2,4.2875049999999995,5.0,1.0,1.0,14.0,200910,1000
reference_r1,TH-77,200912,3,2.0681600000000007,1.0,1.0,1.0,9.0,200910,1000
reference_r1,TH-80,200801,1,33.024164,44.0,0.0,0.0,58.0,200801,1000
reference_r1,TH-80,200802,2,43.719118,54.0,0.0,0.0,65.0,200801,1000
reference_r1,TH-80,200803,3,19.203978999999997,32.0,1.0,0.0,54.0,200801,1000
reference_r1,TH-80,200804,1,13.596563,17.0,1.0,1.0,35.0,200804,1000
reference_r1,TH-80,200805,2,22.024501,4.0,1.0,1.0,117.0,200804,1000
reference_r1,TH-80,200806,3,28.387114999999994,9.5,1.0,1.0,152.0,200804,1000
reference_r1,TH-80,200807,1,24.353237000000007,20.0,1.0,1.0,150.0,200807,1000
reference_r1,TH-80,200808,2,24.215948999999995,35.0,1.0,1.0,140.0,200807,1000
reference_r1,TH-80,200809,3,26.010389999999997,46.0,1.0,0.0,115.0,200807,1000
reference_r1,TH-80,200810,1,50.31883500000001,82.0,1.0,0.0,143.0,200810,1000
reference_r1,TH-80,200811,2,35.32771399999999,61.0,1.0,0.0,120.0,200810,1000
reference_r1,TH-80,200812,3,19.083739,33.0,1.0,1.0,89.0,200810,1000
reference_r1,TH-80,200901,1,19.900593,36.0,1.0,0.0,81.0,200901,1000
reference_r1,TH-80,200902,2,36.435272999999995,52.0,0.0,0.0,75.0,200901,1000
reference_r1,TH-80,200903,3,9.695416000000002,12.5,1.0,1.0,50.0,200901,1000
reference_r1,TH-80,200904,1,29.305951,44.0,1.0,0.0,54.0,200904,1000
reference_r1,TH-80,200905,2,85.597824,132.0,1.0,0.0,130.0,200904,1000
reference_r1,TH-80,200906,3,96.088877,142.0,1.0,0.0,104.0,200904,1000
reference_r1,TH-80,200907,1,68.897006,105.0,1.0,0.0,52.0,200907,1000
reference_r1,TH-80,200908,2,57.162182,85.0,0.0,0.0,45.0,200907,1000
reference_r1,TH-80,200909,3,44.404371999999995,69.5,1.0,0.0,57.0,200907,1000
reference_r1,TH-80,200910,1,7.901102000000002,8.0,1.0,1.0,45.0,200910,1000
reference_r1,TH-80,200911,2,6.592458999999998,7.0,1.0,1.0,37.0,200910,1000
reference_r1,TH-80,200912,3,4.837424,0.0,1.0,1.0,27.0,200910,1000
reference_r1,TH-81,200801,1,12.400588,19.0,0.0,0.0,27.0,200801,1000
reference_r1,TH-81,200802,2,15.300166,23.0,0.0,0.0,33.0,200801,1000
reference_r1,TH-81,200803,3,21.640185,35.0,0.0,0.0,54.0,200801,1000
reference_r1,TH-81,200804,1,15.034434000000001,26.5,1.0,0.0,57.0,200804,1000
reference_r1,TH-81,200805,2,15.446200000000001,24.0,1.0,1.0,81.0,200804,1000
reference_r1,TH-81,200806,3,18.295467000000002,23.0,1.0,1.0,96.0,200804,1000
reference_r1,TH-81,200807,1,17.204611,19.0,1.0,1.0,64.0,200807,1000
reference_r1,TH-81,200808,2,19.816854999999997,30.0,1.0,0.0,33.0,200807,1000
reference_r1,TH-81,200809,3,8.591749,10.0,1.0,1.0,32.0,200807,1000
reference_r1,TH-81,200810,1,5.512141,6.0,1.0,1.0,32.0,200810,1000
reference_r1,TH-81,200811,2,6.805112000000001,9.0,1.0,1.0,39.0,200810,1000
reference_r1,TH-81,200812,3,7.755687000000002,13.0,1.0,1.0,37.0,200810,1000
reference_r1,TH-81,200901,1,3.272634,1.0,1.0,1.0,14.0,200901,1000
reference_r1,TH-81,200902,2,3.3574919999999997,5.0,1.0,1.0,15.0,200901,1000
reference_r1,TH-81,200903,3,10.08377,18.0,1.0,0.0,34.0,200901,1000
reference_r1,TH-81,200904,1,7.584781000000001,12.0,1.0,1.0,40.0,200904,1000
reference_r1,TH-81,200905,2,12.555768999999998,6.0,1.0,1.0,71.0,200904,1000
reference_r1,TH-81,200906,3,15.376075,0.0,1.0,1.0,83.0,200904,1000
reference_r1,TH-81,200907,1,16.563018,24.0,1.0,1.0,37.0,200907,1000
reference_r1,TH-81,200908,2,9.114222999999999,4.0,1.0,1.0,45.0,200907,1000
reference_r1,TH-81,200909,3,10.789925,16.0,1.0,1.0,24.0,200907,1000
reference_r1,TH-81,200910,1,3.9212279999999993,1.0,1.0,1.0,19.0,200910,1000
reference_r1,TH-81,200911,2,5.538125,10.0,1.0,1.0,26.0,200910,1000
reference_r1,TH-81,200912,3,3.3221870000000004,4.0,1.0,1.0,10.0,200910,1000
reference_r1,TH-82,200801,1,1.035523,2.0,1.0,1.0,3.0,200801,1000
reference_r1,TH-82,200802,2,0.8361610000000002,1.0,1.0,1.0,3.0,200801,1000
reference_r1,TH-82,200803,3,0.8197949999999998,1.0,1.0,1.0,2.0,200801,1000
reference_r1,TH-82,200804,1,0.8973770000000001,1.0,1.0,1.0,3.0,200804,1000
reference_r1,TH-82,200805,2,1.5238499999999995,0.0,1.0,1.0,7.0,200804,1000
reference_r1,TH-82,200806,3,2.562677,3.0,1.0,1.0,6.0,200804,1000
reference_r1,TH-82,200807,1,8.456826000000001,12.0,0.0,0.0,19.0,200807,1000
reference_r1,TH-82,200808,2,10.885000999999999,14.0,0.0,0.0,19.0,200807,1000
reference_r1,TH-82,200809,3,0.8640019999999997,1.0,1.0,1.0,4.0,200807,1000
reference_r1,TH-82,200810,1,1.0249230000000003,1.0,1.0,1.0,5.0,200810,1000
reference_r1,TH-82,200811,2,1.6907730000000005,3.0,1.0,1.0,2.0,200810,1000
reference_r1,TH-82,200812,3,1.067926,2.0,1.0,1.0,2.0,200810,1000
reference_r1,TH-82,200901,1,1.2195439999999997,2.0,1.0,1.0,1.0,200901,1000
reference_r1,TH-82,200902,2,0.6139909999999997,0.0,1.0,1.0,2.0,200901,1000
reference_r1,TH-82,200903,3,0.8953199999999999,0.0,1.0,1.0,4.0,200901,1000
reference_r1,TH-82,200904,1,4.011698000000001,6.0,1.0,0.0,10.0,200904,1000
reference_r1,TH-82,200905,2,1.6644009999999998,1.0,1.0,1.0,8.0,200904,1000
reference_r1,TH-82,200906,3,32.818829,40.0,0.0,0.0,47.0,200904,1000
reference_r1,TH-82,200907,1,5.773772999999999,10.0,1.0,0.0,25.0,200907,1000
reference_r1,TH-82,200908,2,4.5574460000000006,7.0,1.0,0.0,6.0,200907,1000
reference_r1,TH-82,200909,3,5.6927829999999995,8.0,0.0,0.0,1.0,200907,1000
reference_r1,TH-82,200910,1,1.480976,1.0,1.0,1.0,5.0,200910,1000
reference_r1,TH-82,200911,2,1.9611539999999996,3.0,1.0,1.0,2.0,200910,1000
reference_r1,TH-82,200912,3,4.581366000000001,7.0,1.0,0.0,11.0,200910,1000
reference_r1,TH-83,200801,1,3.3689,5.0,1.0,0.0,8.0,200801,1000
reference_r1,TH-83,200802,2,0.9010159999999998,1.0,1.0,1.0,4.0,200801,1000
reference_r1,TH-83,200803,3,1.2404219999999997,1.0,1.0,1.0,3.0,200801,1000
reference_r1,TH-83,200804,1,1.1388090000000002,1.0,1.0,1.0,4.0,200804,1000
reference_r1,TH-83,200805,2,5.647222999999999,10.0,1.0,0.0,19.0,200804,1000
reference_r1,TH-83,200806,3,4.952132000000001,8.5,1.0,1.0,22.0,200804,1000
reference_r1,TH-83,200807,1,21.045378,30.0,0.0,0.0,46.0,200807,1000
reference_r1,TH-83,200808,2,4.609015,8.0,1.0,1.0,19.0,200807,1000
reference_r1,TH-83,200809,3,3.134408,5.0,1.0,0.0,2.0,200807,1000
reference_r1,TH-83,200810,1,8.968644999999999,13.0,0.0,0.0,21.0,200810,1000
reference_r1,TH-83,200811,2,3.694959,6.0,1.0,0.0,15.0,200810,1000
reference_r1,TH-83,200812,3,1.719932,1.0,1.0,1.0,8.0,200810,1000
reference_r1,TH-83,200901,1,2.7376760000000004,4.0,1.0,1.0,13.0,200901,1000
reference_r1,TH-83,200902,2,2.231458,3.0,1.0,1.0,3.0,200901,1000
reference_r1,TH-83,200903,3,2.0012410000000003,1.0,1.0,1.0,8.0,200901,1000
reference_r1,TH-83,200904,1,2.5081350000000002,3.0,1.0,1.0,13.0,200904,1000
reference_r1,TH-83,200905,2,5.672253000000001,8.0,1.0,1.0,14.0,200904,1000
reference_r1,TH-83,200906,3,14.442651999999999,20.0,1.0,0.0,8.0,200904,1000
reference_r1,TH-83,200907,1,8.721042,13.0,0.0,0.0,4.0,200907,1000
reference_r1,TH-83,200908,2,5.861562999999999,8.5,1.0,0.0,5.0,200907,1000
reference_r1,TH-83,200909,3,3.2650320000000006,5.0,1.0,1.0,6.0,200907,1000
reference_r1,TH-83,200910,1,1.1224690000000002,1.0,1.0,1.0,4.0,200910,1000
reference_r1,TH-83,200911,2,6.085683,9.0,0.0,0.0,13.0,200910,1000
reference_r1,TH-83,200912,3,1.0640640000000001,2.0,1.0,1.0,5.0,200910,1000
reference_r1,TH-84,200801,1,1.5401669999999998,2.0,0.0,0.0,2.0,200801,1000
reference_r1,TH-84,200802,2,3.502546,4.0,0.0,0.0,4.0,200801,1000
reference_r1,TH-84,200803,3,3.9055319999999996,5.0,0.0,0.0,5.0,200801,1000
reference_r1,TH-84,200804,1,8.003084,11.0,0.0,0.0,14.0,200804,1000
reference_r1,TH-84,200805,2,22.874546,28.0,0.0,0.0,35.0,200804,1000
reference_r1,TH-84,200806,3,79.333306,86.0,0.0,0.0,94.0,200804,1000
reference_r1,TH-84,200807,1,73.5616,92.0,0.0,0.0,120.0,200807,1000
reference_r1,TH-84,200808,2,22.622855,34.0,0.0,0.0,56.0,200807,1000
reference_r1,TH-84,200809,3,40.104549000000006,48.0,0.0,0.0,61.0,200807,1000
reference_r1,TH-84,200810,1,13.390844,24.0,1.0,0.0,52.0,200810,1000
reference_r1,TH-84,200811,2,7.380397,8.5,1.0,1.0,42.0,200810,1000
reference_r1,TH-84,200812,3,4.980181,3.0,1.0,1.0,28.0,200810,1000
reference_r1,TH-84,200901,1,8.738080999999998,15.5,1.0,0.0,33.0,200901,1000
reference_r1,TH-84,200902,2,17.694316,25.0,0.0,0.0,36.0,200901,1000
reference_r1,TH-84,200903,3,5.457095000000001,7.0,1.0,1.0,29.0,200901,1000
reference_r1,TH-84,200904,1,14.705863,20.0,1.0,1.0,30.0,200904,1000
reference_r1,TH-84,200905,2,43.435432000000006,63.0,1.0,0.0,57.0,200904,1000
reference_r1,TH-84,200906,3,58.890074999999996,91.0,1.0,0.0,50.0,200904,1000
reference_r1,TH-84,200907,1,39.98951399999999,58.0,0.0,0.0,23.0,200907,1000
reference_r1,TH-84,200908,2,20.278787,31.0,1.0,0.0,31.0,200907,1000
reference_r1,TH-84,200909,3,30.059101,45.0,0.0,0.0,14.0,200907,1000
reference_r1,TH-84,200910,1,30.215901000000002,40.0,0.0,0.0,56.0,200910,1000
reference_r1,TH-84,200911,2,2.948824,4.0,1.0,1.0,16.0,200910,1000
reference_r1,TH-84,200912,3,3.347869,6.0,1.0,1.0,15.0,200910,1000
reference_r1,TH-85,200801,1,4.797212999999999,7.0,0.0,0.0,8.0,200801,1000
reference_r1,TH-85,200802,2,0.5994659999999998,1.0,1.0,1.0,1.0,200801,1000
reference_r1,TH-85,200803,3,1.034671,1.0,1.0,1.0,3.0,200801,1000
reference_r1,TH-85,200804,1,1.8658240000000004,3.0,1.0,0.0,2.0,200804,1000
reference_r1,TH-85,200805,2,3.3735969999999993,5.0,1.0,1.0,6.0,200804,1000
reference_r1,TH-85,200806,3,3.0470829999999998,1.0,1.0,1.0,14.0,200804,1000
reference_r1,TH-85,200807,1,3.1039030000000007,5.0,1.0,1.0,14.0,200807,1000
reference_r1,TH-85,200808,2,5.846362,9.0,1.0,0.0,15.0,200807,1000
reference_r1,TH-85,200809,3,1.4466200000000002,3.0,1.0,1.0,6.0,200807,1000
reference_r1,TH-85,200810,1,5.723988,8.0,0.0,0.0,12.0,200810,1000
reference_r1,TH-85,200811,2,1.3647420000000001,2.0,1.0,1.0,2.0,200810,1000
reference_r1,TH-85,200812,3,0.7918019999999999,1.0,1.0,1.0,2.0,200810,1000
reference_r1,TH-85,200901,1,9.662808,12.0,0.0,0.0,15.0,200901,1000
reference_r1,TH-85,200902,2,0.6705749999999999,1.0,1.0,1.0,1.0,200901,1000
reference_r1,TH-85,200903,3,1.5969280000000001,3.0,1.0,1.0,7.0,200901,1000
reference_r1,TH-85,200904,1,2.2608319999999997,2.0,1.0,1.0,12.0,200904,1000
reference_r1,TH-85,200905,2,4.601797999999999,3.0,1.0,1.0,20.0,200904,1000
reference_r1,TH-85,200906,3,6.807528,9.5,1.0,1.0,15.0,200904,1000
reference_r1,TH-85,200907,1,4.654648,5.0,1.0,1.0,15.0,200907,1000
reference_r1,TH-85,200908,2,5.557962000000001,9.5,1.0,0.0,25.0,200907,1000
reference_r1,TH-85,200909,3,2.629181,3.0,1.0,1.0,8.0,200907,1000
reference_r1,TH-85,200910,1,4.2102319999999995,6.0,0.0,0.0,0.0,200910,1000
reference_r1,TH-85,200911,2,1.1885179999999997,1.0,1.0,1.0,6.0,200910,1000
reference_r1,TH-85,200912,3,0.967563,1.0,1.0,1.0,2.0,200910,1000
reference_r1,TH-86,200801,1,3.2524360000000003,3.0,1.0,1.0,17.0,200801,1000
reference_r1,TH-86,200802,2,9.656288000000002,17.0,1.0,0.0,32.0,200801,1000
reference_r1,TH-86,200803,3,6.027329999999999,2.0,1.0,1.0,32.0,200801,1000
reference_r1,TH-86,200804,1,6.207787999999999,4.0,1.0,1.0,34.0,200804,1000
reference_r1,TH-86,200805,2,17.986559999999997,19.5,1.0,1.0,58.0,200804,1000
reference_r1,TH-86,200806,3,22.555080000000004,18.5,1.0,1.0,90.0,200804,1000
reference_r1,TH-86,200807,1,15.277797,17.0,1.0,1.0,55.0,200807,1000
reference_r1,TH-86,200808,2,10.474373999999997,13.5,1.0,1.0,64.0,200807,1000
reference_r1,TH-86,200809,3,10.223569,17.0,1.0,1.0,48.0,200807,1000
reference_r1,TH-86,200810,1,7.551754000000001,13.0,1.0,0.0,34.0,200810,1000
reference_r1,TH-86,200811,2,6.102680999999999,8.0,1.0,1.0,17.0,200810,1000
reference_r1,TH-86,200812,3,8.268159,13.0,1.0,0.0,8.0,200810,1000
reference_r1,TH-86,200901,1,2.3257759999999994,1.0,1.0,1.0,10.0,200901,1000
reference_r1,TH-86,200902,2,1.8841360000000003,3.0,1.0,1.0,9.0,200901,1000
reference_r1,TH-86,200903,3,10.213902000000001,18.0,1.0,0.0,32.0,200901,1000
reference_r1,TH-86,200904,1,4.856854000000002,1.0,1.0,1.0,25.0,200904,1000
reference_r1,TH-86,200905,2,53.148143000000005,85.0,0.0,0.0,140.0,200904,1000
reference_r1,TH-86,200906,3,25.064982,43.0,1.0,1.0,116.0,200904,1000
reference_r1,TH-86,200907,1,23.875209000000005,35.0,1.0,0.0,37.0,200907,1000
reference_r1,TH-86,200908,2,18.150272000000005,28.0,1.0,0.0,22.0,200907,1000
reference_r1,TH-86,200909,3,20.240501,28.5,0.0,0.0,8.0,200907,1000
reference_r1,TH-86,200910,1,4.023727000000001,1.0,1.0,1.0,20.0,200910,1000
reference_r1,TH-86,200911,2,5.040568,7.0,1.0,1.0,12.0,200910,1000
reference_r1,TH-86,200912,3,3.3144400000000003,5.0,1.0,1.0,6.0,200910,1000
reference_r1,TH-90,200801,1,25.692906999999998,35.0,0.0,0.0,49.0,200801,1000
reference_r1,TH-90,200802,2,8.235959,14.0,1.0,0.0,26.0,200801,1000
reference_r1,TH-90,200803,3,3.9116210000000002,2.0,1.0,1.0,18.0,200801,1000
reference_r1,TH-90,200804,1,6.305690000000002,2.0,1.0,1.0,33.0,200804,1000
reference_r1,TH-90,200805,2,14.208036,5.0,1.0,1.0,79.0,200804,1000
reference_r1,TH-90,200806,3,19.584476000000002,30.0,1.0,1.0,104.0,200804,1000
reference_r1,TH-90,200807,1,21.983683,38.0,1.0,1.0,110.0,200807,1000
reference_r1,TH-90,200808,2,13.599656000000003,13.0,1.0,1.0,82.0,200807,1000
reference_r1,TH-90,200809,3,43.224451,66.0,0.0,0.0,108.0,200807,1000
reference_r1,TH-90,200810,1,33.103989,52.0,0.0,0.0,93.0,200810,1000
reference_r1,TH-90,200811,2,12.425963,20.0,1.0,1.0,62.0,200810,1000
reference_r1,TH-90,200812,3,9.542092,9.0,1.0,1.0,58.0,200810,1000
reference_r1,TH-90,200901,1,63.996644999999994,88.0,0.0,0.0,123.0,200901,1000
reference_r1,TH-90,200902,2,50.197449999999996,64.0,0.0,0.0,83.0,200901,1000
reference_r1,TH-90,200903,3,61.27548600000001,82.0,0.0,0.0,110.0,200901,1000
reference_r1,TH-90,200904,1,23.759274000000005,34.0,1.0,1.0,136.0,200904,1000
reference_r1,TH-90,200905,2,87.92659299999998,136.0,1.0,0.0,103.0,200904,1000
reference_r1,TH-90,200906,3,107.76859899999998,169.0,1.0,0.0,90.0,200904,1000
reference_r1,TH-90,200907,1,108.144994,151.0,0.0,0.0,38.0,200907,1000
reference_r1,TH-90,200908,2,96.55034199999999,140.0,0.0,0.0,33.0,200907,1000
reference_r1,TH-90,200909,3,65.258037,99.0,1.0,0.0,60.0,200907,1000
reference_r1,TH-90,200910,1,11.911797,20.0,1.0,1.0,60.0,200910,1000
reference_r1,TH-90,200911,2,11.342109999999998,19.0,1.0,1.0,56.0,200910,1000
reference_r1,TH-90,200912,3,7.849750999999998,7.0,1.0,1.0,43.0,200910,1000
reference_r1,TH-91,200801,1,3.281806,6.0,1.0,0.0,9.0,200801,1000
reference_r1,TH-91,200802,2,6.915636000000001,10.0,0.0,0.0,14.0,200801,1000
reference_r1,TH-91,200803,3,4.871548,9.0,1.0,0.0,15.0,200801,1000
reference_r1,TH-91,200804,1,19.131891,28.0,0.0,0.0,40.0,200804,1000
reference_r1,TH-91,200805,2,27.183574,42.0,0.0,0.0,67.0,200804,1000
reference_r1,TH-91,200806,3,17.150608,30.0,1.0,0.0,58.0,200804,1000
reference_r1,TH-91,200807,1,7.882641999999997,4.0,1.0,1.0,38.0,200807,1000
reference_r1,TH-91,200808,2,10.553453000000001,16.0,1.0,1.0,24.0,200807,1000
