province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-CH,3,2008-10,1,140.0,147.43051349364714,64.72660119487331,-5.114440314995997,142.31607317865115,64.72660119487331,15.466210683834744,15.1593402720485,False,
LA-CH,3,2008-11,2,102.0,135.50247986093444,78.41303807901858,-25.032185971037222,110.47029388989722,78.41303807901858,23.949943570301887,18.689400372067997,False,
LA-CH,3,2008-12,3,73.0,126.51634066289479,84.34605923646077,-28.823772063635246,97.69256859925954,84.34605923646077,32.82068266250103,22.574712918639896,False,
LA-HO,3,2008-10,1,0.0,0.21694739972018973,0.9378018349525139,0.07789562305312148,0.2948430227733112,0.9378018349525139,0.23909278167732284,0.25583911705937035,False,
LA-HO,3,2008-11,2,0.0,0.26893040142895247,0.939339186054482,-0.18347026890396081,0.08546013252499166,0.939339186054482,0.2500269450935902,0.22261851881512593,False,
LA-HO,3,2008-12,3,1.0,0.2608322982849577,0.9393809369908932,-0.12292349739274468,0.13790880089221302,0.9393809369908932,0.4402939717629777,0.5147379454988867,False,
LA-KH,3,2008-10,1,1.0,6.7235283121988765,63.12964323857849,4.4648519471731465,11.188380259372023,63.12964323857849,14.959955087689021,15.40763503748257,False,
LA-KH,3,2008-11,2,3.0,6.150217413326915,107.74625179305312,4.914697341618878,11.064914754945793,107.74625179305312,25.21649945786726,25.42047375014434,False,
LA-KH,3,2008-12,3,4.0,6.208363480162287,135.95337778174112,8.36119543245247,14.569558912614758,135.95337778174112,31.785931923668578,32.099275264231935,False,
LA-LM,3,2008-10,1,0.0,0.1555029917534985,0.6865187865845824,0.0041655475153743494,0.15966853926887284,0.6865187865845824,0.17442812233969432,0.17518439011599707,False,
